t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
8.80668367759,1.00605405378,24.489483125,12.5661478252,0.997687905487,0.0678329985794,0.00417694837521,0.000283991548503,0.453515824901,7.51421094486,10.4675053678,0.302490715994,-0.000112012958897,0.00253287676048,0.136682390908,-2.20944853475,6.36652674703,0.166110582493,0.000107643968164,0.00135702577252,2.20241947733,2.20497426295,2.20248534104,2.20506462662,0.0151562911883,-5.16696465934,1.34140084213,-0.00601722427854,-3.58202966042,-2.87924551104
8.8110564103,1.00803846421,24.5223195657,12.6119803135,0.997642770598,0.0684936257694,0.00417651560115,0.000286740610002,0.454113645279,7.50450016884,10.4953572717,0.303217456271,-0.000111536129978,0.00253881383775,0.136748607769,-2.23207653284,6.37236474362,0.166285923693,0.00011044815135,0.0013584758791,2.20361440533,2.2061718953,2.20368034695,2.2062623475,0.0151299638331,-5.18262590899,1.3287667383,-0.00602437683928,-3.58109793213,-2.89934865145
8.81542914301,1.01002548938,24.5551133273,12.6579346463,0.997597088321,0.0691558089204,0.00417608161113,0.000289495935098,0.454711754954,7.49469029692,10.5232345825,0.303944964552,-0.000111047037374,0.00254475727654,0.136814709438,-2.25477300423,6.37814730228,0.166461853201,0.000113253130797,0.00135993542686,2.20480705439,2.20736725757,2.20487307425,2.20745779906,0.0151036052235,-5.19828291319,1.31604460875,-0.00603151940916,-3.58008779851,-2.9195066817
8.81980187572,1.01201513056,24.5878639757,12.7040109343,0.997550855401,0.0698195492006,0.00417564641851,0.000292257531516,0.455310153421,7.48478102973,10.551137057,0.304673243421,-0.000110545677591,0.00255070711833,0.136880695781,-2.27753792961,6.38387403758,0.166638375992,0.000116058914135,0.00136140449556,2.20599740684,2.20856033217,2.20606350524,2.20865096369,0.0150772154033,-5.21393532806,1.30323421379,-0.00603865197962,-3.57899878437,-2.93971944786
8.82417460843,1.01400738901,24.6205710756,12.7502092869,0.997504068571,0.0704848477789,0.00417521003664,0.000295025407063,0.455908840177,7.47477206797,10.5790644502,0.305402295484,-0.000110032047097,0.00255666340493,0.136946566659,-2.30037128815,6.38954456303,0.16681549804,0.000118865510103,0.00136288317299,2.20718544496,2.20975110145,2.20725162221,2.20984182378,0.0150507944161,-5.22958280763,1.29033531442,-0.00604577454214,-3.5778304136,-2.95998679337
8.82854734113,1.01600226598,24.6532341906,12.7965298126,0.997456724549,0.071151705825,0.00417477247878,0.000297799569631,0.456507814716,7.46466311246,10.6070165155,0.306132123372,-0.000109506142317,0.00256262617853,0.137012321937,-2.32327305751,6.39515849111,0.166993224202,0.000121672927532,0.00136437153801,2.20837115098,2.21093954774,2.20843740741,2.21103036165,0.0150243423057,-5.24522500385,1.27734767233,-0.00605288708819,-3.57658220912,-2.98030855901
8.83292007384,1.01799976273,24.6858528826,12.8429726187,0.997408820046,0.0718201245089,0.00417433375818,0.000300580027195,0.457107076532,7.45445386411,10.6349930046,0.306862729741,-0.000108967959637,0.00256859548169,0.13707796148,-2.34624321383,6.40071543323,0.167171560309,0.000124481174467,0.00136586967759,2.20955450713,2.21212565335,2.20962084307,2.21221655962,0.0149978591159,-5.2608615666,1.26427104989,-0.00605998960929,-3.57525369296,-3.0006845829
8.83729280655,1.01999988053,24.7184267124,12.8895378114,0.997360351756,0.0724901050015,0.00417389388803,0.000303366787817,0.457706625119,7.44414402392,10.6629936674,0.307594117269,-0.000108417495417,0.00257457135733,0.13714348515,-2.3692817317,6.40621499981,0.16735051172,0.000127290261934,0.00136737767504,2.2107354956,2.21330940054,2.21080191137,2.21340039995,0.0149713448907,-5.27649214363,1.25110521022,-0.00606708209697,-3.5738443862,-3.02111470049
8.84166553926,1.02200262061,24.7509552397,12.9362254959,0.997311316365,0.0731616484744,0.00417345288145,0.000306159859642,0.45830645997,7.43373329305,10.6910182521,0.308326288659,-0.000107854745956,0.00258055384875,0.137208892814,-2.39238858417,6.4116568002,0.167530084189,0.000130100196361,0.00136889561697,2.21191409853,2.21449077155,2.21198059446,2.21458186489,0.0149447996739,-5.29211638063,1.23784991715,-0.00607416454277,-3.57235380904,-3.04159874453
8.84603827197,1.02400798424,24.7834380224,12.9830357763,0.997261710544,0.0738347561,0.00417301075154,0.000308959250902,0.458906580577,7.42322137273,10.7190665054,0.309059246638,-0.00010727970753,0.00258654299961,0.137274184334,-2.41556374274,6.41704044273,0.167710283107,0.000132910990604,0.00137042358709,2.21309029805,2.2156697486,2.21315687449,2.21576093665,0.0149182235094,-5.30773392118,1.22450493523,-0.00608123693825,-3.57078148078,-3.06213654508
8.85041100468,1.02601597266,24.8158746175,13.0299687555,0.997211530953,0.0745094290512,0.00417256751134,0.000311764969916,0.459506986432,7.41260796435,10.7471381721,0.309792993959,-0.000106692376364,0.00259253885395,0.137339359576,-2.43880717735,6.4223655347,0.167891114171,0.000135722650648,0.00137196167179,2.21426407624,2.21684631384,2.21433073353,2.21693759741,0.0148916164412,-5.32334440674,1.21107002978,-0.00608829927502,-3.5691269198,-3.08272792947
8.85478373739,1.02802658711,24.8482645807,13.0770245353,0.997160774239,0.0751856685018,0.00417212317384,0.00031457702509,0.460107677027,7.40189276942,10.7752329952,0.310527533398,-0.000106092748646,0.00259854145618,0.137404418406,-2.46211885636,6.42763168238,0.168072582894,0.000138535189729,0.00137350995612,2.21543541517,2.21802044944,2.21550215365,2.21811182932,0.0148649785133,-5.33894747667,1.19754496688,-0.00609535154468,-3.56738964363,-3.1033727223
8.8591564701,1.03003982885,24.880607466,13.1242032164,0.997109437038,0.0758634756263,0.00417167775197,0.000317395424917,0.460708651852,7.39107548961,10.8033507162,0.311262867755,-0.000105480820516,0.0026045508511,0.137469360687,-2.48549874655,6.43283849104,0.168254695087,0.000141348613406,0.0013750685277,2.21660429685,2.2191921375,2.21667111688,2.21928361451,0.0148383097697,-5.35454276823,1.18392951337,-0.00610239373886,-3.56556916894,-3.12407074542
8.86352920281,1.03205569911,24.9129028265,13.1715048984,0.997057515973,0.0765428516001,0.00417123125862,0.000320220177977,0.461309910397,7.38015582671,10.8314910747,0.311998999856,-0.000104856588066,0.00261056708388,0.137534186286,-2.50894681311,6.43798556491,0.168437456225,0.000144162936802,0.00137663747151,2.2177707033,2.2203613601,2.21783760523,2.22045293505,0.0148116102546,-5.37012991656,1.17022343688,-0.00610942584921,-3.56366501152,-3.14482181791
8.86790193552,1.03407419913,24.9451502139,13.2189296797,0.997005007653,0.0772237975992,0.00417078370664,0.000323051292942,0.461911452152,7.3691334827,10.8596538087,0.312735932552,-0.000104220047361,0.00261659020006,0.137598895067,-2.53246301963,6.44307250722,0.168620872094,0.00014697816894,0.00137821687513,2.21893461647,2.2215280993,2.21900160065,2.22161977302,0.014784880012,-5.38570855468,1.15642650585,-0.0061164478674,-3.56167668631,-3.1656257561
8.87227466823,1.03609533015,24.9773491785,13.2664776575,0.996951908678,0.0779063148007,0.00417033510881,0.000325888778569,0.462513276605,7.35800815968,10.8878386543,0.313473668719,-0.000103571194398,0.00262262024557,0.137663486898,-2.55604732809,6.44809892017,0.168804948587,0.000149794315592,0.00137980682731,2.2200960183,2.22269233711,2.2201630851,2.22278411043,0.014758119086,-5.40127831347,1.14253848952,-0.00612345978513,-3.55960370743,-3.18648237351
8.87664740094,1.03811909341,25.0094992693,13.314148928,0.996898215631,0.0785904043821,0.00416988547786,0.000328732643708,0.463115383245,7.34677955997,10.916045346,0.314212211256,-0.000102910025144,0.00262865726674,0.137727961643,-2.57969969886,6.45306440497,0.168989691348,0.000152611393482,0.00138140741486,2.22125489068,2.22385405555,2.22132204048,2.22394592928,0.0147313275209,-5.41683882171,1.12855915793,-0.0061304615941,-3.55744558816,-3.20739148087
8.88102013365,1.04014549013,25.0416000341,13.3619435861,0.996843925088,0.0792760675222,0.00416943482649,0.000331582897298,0.46371777156,7.33544738603,10.9442736165,0.314951563091,-0.000102236535509,0.00263470131024,0.137792319169,-2.60342009066,6.45796856182,0.169175105966,0.000155429413179,0.00138301872414,2.22241121551,2.22501323655,2.22247844866,2.22510521155,0.0147045053609,-5.43238970604,1.114488282,-0.00613745328604,-3.55520184097,-3.22835288608
8.88539286636,1.04217452156,25.0736510193,13.4098617255,0.996789033607,0.0799633054005,0.00416898316733,0.000334439548369,0.464320441037,7.32401134051,10.9725231968,0.315691727174,-0.000101550721368,0.00264075242317,0.137856559342,-2.6272084606,6.46281098993,0.169361198616,0.000158248379509,0.0013846408467,2.22356497461,2.22616986206,2.22363229149,2.22626193916,0.0146776526502,-5.44793059095,1.10032563346,-0.00614443485272,-3.55287197751,-3.24936639421
8.88976559907,1.0442061889,25.1056517702,13.4579034389,0.996733537737,0.0806521191971,0.00416853051296,0.000337302606042,0.464923391162,7.31247112627,11.000793816,0.316432706483,-0.000100852578532,0.00264681065301,0.137920682028,-2.65106476413,6.4675912875,0.169547974863,0.000161068310165,0.00138627386888,2.2247161498,2.22732391398,2.2247835508,2.22741609404,0.0146507694331,-5.46346109882,1.08607098491,-0.0061514062859,-3.55045550866,-3.2704318075
8.89413833178,1.0462404934,25.1376018304,13.5060688177,0.996677434013,0.0813425100935,0.0041680768759,0.00034017207953,0.465526621421,7.30082644634,11.0290852016,0.317174504019,-0.000100142102771,0.0026528760476,0.137984687095,-2.67498895503,6.47230905175,0.169735440691,0.000163889214758,0.00138791788098,2.22586472286,2.22847537418,2.22593220836,2.22856765804,0.014623855754,-5.47898084988,1.07172410982,-0.00615836757737,-3.54795194449,-3.2915489253
8.89851106449,1.04827743628,25.1695007427,13.554357952,0.996620718956,0.0820344792717,0.00416762226864,0.000343047978139,0.466130131299,7.28907700398,11.0573970792,0.317917122811,-9.9419289808e-05,0.0026589486552,0.138048574408,-2.69898098545,6.47696387889,0.169923602131,0.000166711102077,0.00138957297367,2.22701067555,2.2296242245,2.22707824594,2.22971661304,0.0145969116572,-5.4944894622,1.05728478254,-0.00616531871896,-3.54536079429,-3.31271754413
8.9028837972,1.05031701876,25.2013480482,13.6027709309,0.996563389078,0.0827280279149,0.00416716670361,0.000345930311268,0.466733920283,7.27722250266,11.0857291729,0.318660565914,-9.86841353093e-05,0.00266502852445,0.138112343836,-2.72304080583,6.48155536417,0.170112464839,0.000169533986444,0.00139123923461,2.22815398959,2.23077044676,2.22822164526,2.23086294084,0.0145699371872,-5.50998655172,1.04275277833,-0.00617225970249,-3.54268156663,-3.33393745757
8.90725652991,1.05235924205,25.2331432869,13.6513078422,0.996505440875,0.0834231572071,0.00416671019316,0.000348819088409,0.467337987854,7.26526264604,11.1140812046,0.319404836406,-9.7936634891e-05,0.0026711157044,0.138175995246,-2.74716836494,6.48608310184,0.170302035025,0.000172357879589,0.00139291675616,2.22929464668,2.23191402275,2.22936238802,2.23200662324,0.0145429323882,-5.52547173224,1.02812787333,-0.00617919051982,-3.53991376927,-3.35520845635
8.91162926262,1.05440410737,25.2648859974,13.6999687724,0.99644687083,0.0841198683333,0.00416625274963,0.000351714319149,0.467942333499,7.25319713806,11.1424528948,0.320149937396,-9.71767841204e-05,0.00267721024448,0.138239528505,-2.77136360987,6.4905466852,0.1704923185,0.000175182791066,0.00139460562784,2.23043262847,2.23305493421,2.23050045589,2.23314764199,0.014515897305,-5.54094461537,1.01340984464,-0.00618611116282,-3.53705690928,-3.37653032824
8.91600199533,1.05645161595,25.2965757172,13.7487538069,0.996387675415,0.0848181624794,0.00416579438527,0.000354616013168,0.468546956698,7.24102568285,11.1708439621,0.320895872015,-9.64045785056e-05,0.00268331219453,0.13830294348,-2.79562648597,6.49494570654,0.170683321496,0.000178008736456,0.00139630594236,2.2315679166,2.23419316288,2.23163583051,2.23428597884,0.0144888319818,-5.55640481059,0.998598470272,-0.00619302162339,-3.53411049296,-3.3979028581
8.92037472804,1.05850176898,25.3282119823,13.7976630298,0.996327851087,0.0855180408325,0.0041653351123,0.000357524180244,0.469151856936,7.22874798481,11.1992541232,0.321642643423,-9.56200135141e-05,0.00268942160477,0.13836624004,-2.81995693693,6.49927975721,0.170875049958,0.000180835727274,0.0013980177905,2.23270049269,2.23532869046,2.23276849349,2.23542161549,0.0144617364634,-5.57185192522,0.983693529179,-0.00619992189345,-3.53107402593,-3.41932582786
8.92474746075,1.06055456769,25.3597943275,13.846696524,0.996267394293,0.0862195045806,0.00416487494287,0.000360438830249,0.469757033693,7.21636374856,11.2276830932,0.322390254805,-9.48230845437e-05,0.00269553852585,0.138429418052,-2.84435490467,6.50354842758,0.171067510255,0.000183663772542,0.00139974126665,2.2338303383,2.23646149862,2.23389842641,2.23655453361,0.0144346107942,-5.5872855644,0.968694801287,-0.00620681196492,-3.52794701307,-3.44079901646
8.92912019346,1.06261001328,25.3913222862,13.8958543711,0.996206301463,0.0869225549126,0.00416441388908,0.000363359973151,0.470362486451,7.20387267902,11.2561305852,0.323138709373,-9.40137869447e-05,0.00270166300879,0.138492477385,-2.8688203294,6.50775130707,0.17126070795,0.000186492891379,0.00140147645855,2.23495743499,2.237591569,2.23502561082,2.23768471485,0.0144074550188,-5.60270533112,0.953602067493,-0.00621369182977,-3.52472895859,-3.46232219989
8.93349292617,1.06466810695,25.4227953907,13.9451366514,0.996144569017,0.0876271930188,0.00416395196298,0.000366287619016,0.470968214692,7.19127448134,11.2845963107,0.323888010367,-9.31921160103e-05,0.00270779510505,0.138555417908,-2.8933531496,6.51188798414,0.171454649575,0.000189323089832,0.00140322346229,2.23608176427,2.23871888321,2.23615002826,2.23881214084,0.014380269182,-5.6181108262,0.938415109676,-0.00622056147997,-3.52141936599,-3.48389515114
8.93786565888,1.06672884992,25.4542131719,13.994543444,0.99608219336,0.0883334200902,0.00416348917656,0.000369221778007,0.471574217894,7.17856886096,11.3130799793,0.324638161053,-9.23580669815e-05,0.00271393486647,0.138618239488,-2.91795330197,6.51595804631,0.171649341146,0.000192154386666,0.00140498236977,2.23720330764,2.23984342284,2.23727166021,2.23993679316,0.0143530533284,-5.63350164826,0.923133710717,-0.00622742090752,-3.51801773814,-3.50551764022
8.94223839159,1.06879224337,25.4855751594,14.0440748269,0.996019170885,0.089041237319,0.00416302554176,0.000372162460386,0.472180495538,7.1657555236,11.3415812988,0.325389164724,-9.15116350389e-05,0.00272008234532,0.138680941996,-2.94262072148,6.51996108012,0.171844788982,0.000194986789879,0.00140675327557,2.23832204656,2.24096516944,2.23839048814,2.24105865337,0.0143258075027,-5.6488773938,0.90775765451,-0.00623427010444,-3.51452357721,-3.5271894341
8.9466111243,1.07085828851,25.5168808816,14.0937308764,0.995955497971,0.0897506458987,0.00416256107045,0.000375109676513,0.472787047103,7.15283417525,11.3700999751,0.326141024701,-9.06528153035e-05,0.00272623759426,0.138743525299,-2.96735534131,6.5238966712,0.17204099932,0.000197820316353,0.00140853627375,2.23943796247,2.24208410456,2.23950649349,2.24217770303,0.0142985317497,-5.66423765708,0.892286725971,-0.00624110906276,-3.51093638475,-3.54891029674
8.95098385701,1.07292698654,25.5481298655,14.1435116679,0.995891170984,0.0904616470236,0.00416209577446,0.000378063436847,0.473393872067,7.13980452222,11.3986357126,0.32689374433,-8.97816028396e-05,0.00273240066638,0.138805989267,-2.99215709287,6.52776440423,0.172237978388,0.000200654976596,0.00141033145843,2.24055103677,2.24320020969,2.24061965769,2.24329392363,0.0142712261142,-5.67958203021,0.876720711059,-0.00624793777454,-3.50725566166,-3.57067998905
8.95535658972,1.07499833865,25.5793216369,14.1934172753,0.995826186277,0.0911742418894,0.00416162966556,0.000381023751946,0.474000969908,7.12666627112,11.4271882135,0.327647326988,-8.8897992653e-05,0.00273857161517,0.13886833377,-3.01702590579,6.53156386295,0.172435732484,0.000203490788133,0.0014121389245,2.24166125084,2.2443134663,2.2417299621,2.24440729666,0.0142438906409,-5.69491010313,0.861059396782,-0.00625475623186,-3.50348090823,-3.59249826887
8.95972932243,1.07707234603,25.6104557202,14.2434477712,0.995760540189,0.0918884316928,0.00416116275545,0.000383990632471,0.474608340103,7.11341912885,11.4557571784,0.328401776079,-8.80019796932e-05,0.00274475049455,0.138930558677,-3.04196170789,6.53529463019,0.172634268159,0.000206327760387,0.00141395876908,2.24276858604,2.24542385586,2.24283738808,2.24551780358,0.0142165253748,-5.71022146356,0.845302571216,-0.00626156442681,-3.49961162413,-3.61436489101
8.96410205514,1.07914900987,25.6415316387,14.2936032271,0.995694229044,0.0926042176317,0.00416069505579,0.000386964089182,0.47521598213,7.10006280266,11.484342306,0.329157095032,-8.7093558845e-05,0.00275093735885,0.138992663858,-3.06696442518,6.53895628784,0.172833591557,0.000209165908118,0.00141579108613,2.24387302369,2.24653135978,2.24394191697,2.24662542581,0.0141891303607,-5.72551569705,0.829450023513,-0.00626836235152,-3.49564730844,-3.63627960714
8.96847478785,1.08122833136,25.6725489144,14.3438837129,0.995627249156,0.0933216009052,0.00416022657818,0.00038994413294,0.475823895464,7.0865970001,11.5129432931,0.329913287306,-8.61727249256e-05,0.00275713226282,0.139054649182,-3.09203398186,6.54254841686,0.173033709177,0.000212005248675,0.00141763597277,2.24497454509,2.24763595945,2.24504353007,2.24773014476,0.0141617056436,-5.74079238696,0.813501543921,-0.00627514999811,-3.49158745967,-3.65824216588
