t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.623252092554,1.08272080676e-05,0.000122243777066,2.4948342608e-10,0.999999951179,-0.000311259627434,2.75684578896e-05,-8.58094835105e-09,8.58112296747e-05,0.000968845224417,3.95459492231e-09,-0.00290490710098,0.000257289395139,-1.60170000229e-07,0.000540708569806,0.00610482937528,5.6260668392e-08,-0.00874373353626,0.000774437348201,-1.22952475813e-06,1.32395677294,1.32383932815,1.32397457573,1.3238213877,0.00252314511489,0.0284873798457,7.08753683438e-07,0.00759466006354,0.0857469372672,7.76954152698e-06
0.627610498796,1.12063787667e-05,0.000126524775282,2.67265433499e-10,0.999999949159,-0.000317631602499,2.81328275521e-05,-8.93587554907e-09,8.81919266831e-05,0.00099572430465,4.20664171204e-09,-0.00294312329509,0.000260674224676,-1.65599187704e-07,0.000551777729797,0.00622980489229,5.94245061103e-08,-0.00879300945217,0.000778801717634,-1.26196151244e-06,1.32395711587,1.32383900928,1.32397501756,1.3238209663,0.00255633904932,0.0288621534616,7.43311771937e-07,0.0076374608165,0.0862301759389,8.09036757031e-06
0.631968905037,1.15960311025e-05,0.000130924115626,2.86174610049e-10,0.999999947072,-0.000324087092184,2.87045941476e-05,-9.30278894202e-09,9.06211834486e-05,0.00102315164516,4.47281048371e-09,-0.00298155391474,0.000264078045888,-1.71171063483e-07,0.000562991968525,0.00635641840986,6.27420431746e-08,-0.00884212988355,0.000783152314547,-1.2950033482e-06,1.32395745815,1.32383869185,1.32397545839,1.32382054662,0.00258971923251,0.029239029905,7.79291602193e-07,0.00768012654419,0.0867118901176,8.42200167497e-06
0.636327311279,1.19963780986e-05,0.000135444203227,3.06274130402e-10,0.999999944914,-0.000330626563028,2.9283798998e-05,-9.68200222601e-09,9.30996340506e-05,0.00105113440498,4.75378477462e-09,-0.00302019828269,0.000267500798784,-1.76888278722e-07,0.000574352096459,0.00648467907851,6.62195796518e-08,-0.0088910950193,0.000787489155625,-1.32865667473e-06,1.3239577998,1.32383837588,1.32397589824,1.32382012868,0.00262328507632,0.0296180025357,8.16740892506e-07,0.00772265741156,0.0871920816655,8.76472571563e-06
0.640685717521,1.24076355499e-05,0.0001400874745,3.27633819194e-10,0.999999942685,-0.000337250480094,2.98704832923e-05,-1.00738354047e-08,9.56279160948e-05,0.00107967978294,5.05027603808e-09,-0.0030590557225,0.000270942423447,-1.82753512524e-07,0.000585858921501,0.0066145960198,6.98636262819e-08,-0.00893990504811,0.000791812257555,-1.36292790844e-06,1.32395814083,1.32383806137,1.32397633711,1.32381971249,0.00265703599335,0.0299990647215,8.55708600983e-07,0.00776505358344,0.0876707524438,9.11882674508e-06
0.645044123762,1.28300220379e-05,0.000144856397324,3.50320176079e-10,0.999999940382,-0.000343959306972,3.04646880918e-05,-1.04786136267e-08,9.8206670703e-05,0.00110879501758,5.36302457258e-09,-0.00309812555856,0.000274402860034,-1.88769471975e-07,0.000597513248996,0.00674617832644,7.36809099256e-08,-0.00898856015884,0.000796121637008,-1.39782347248e-06,1.32395848124,1.32383774833,1.32397677502,1.32381929805,0.00269097139689,0.0303822098384,8.96244948196e-07,0.00780731522457,0.0881479043124,9.48459704738e-06
0.649402530004,1.3263758946e-05,0.000149753471211,3.74406350676e-10,0.999999938003,-0.00035075350578,3.10664543257e-05,-1.08966684423e-08,0.000100836542501,0.00113848738701,5.69280047648e-09,-0.00313740711608,0.000277882048772,-1.94938892168e-07,0.000609315881736,0.00687943506227,7.76783791209e-08,-0.00903706053971,0.000800417310634,-1.43334979631e-06,1.32395882106,1.32383743677,1.32397721198,1.32381888537,0.00272509070095,0.0307674312702,9.38401440119e-07,0.0078494424996,0.0886235391301,9.86233419119e-06
0.653760936246,1.37090704749e-05,0.000154781227482,3.99968817587e-10,0.999999935547,-0.000357633537166,3.1675822793e-05,-1.1328337281e-08,0.000103518179608,0.00116876420875,6.0404046253e-09,-0.00317689972111,0.000281379929961,-2.01264536233e-07,0.000621267619957,0.00701437526229,8.18632097282e-08,-0.0090854063792,0.000804699295074,-1.46951331534e-06,1.32395916029,1.3238371267,1.323977648,1.32381847447,0.00275939332029,0.0311547224093,9.82230891246e-07,0.00789143557306,0.0890976587546,1.02523410831e-05
0.658119342487,1.41661836575e-05,0.000159942229436,4.27087376396e-10,0.999999933012,-0.000364599860311,3.22928341636e-05,-1.17739635939e-08,0.000106252233626,0.00119963283968,6.40666967618e-09,-0.00321660270049,0.000284896443976,-2.07749195358e-07,0.000633369261348,0.00715100793276,8.62428106923e-08,-0.00913359786547,0.000808967606958,-1.50632047055e-06,1.32395949895,1.32383681814,1.3239780831,1.32381806534,0.00279387867034,0.0315440766557,1.027787448e-06,0.00793329460939,0.0895702650425,1.06549260208e-05
0.662477748729,1.46353283742e-05,0.000165239072519,4.5584515167e-10,0.999999930395,-0.00037165293293,3.29175289767e-05,-1.22338970387e-08,0.000109039359627,0.00123110067584,6.79246109592e-09,-0.00325651538191,0.000288431531261,-2.14395688817e-07,0.000645621601051,0.00728934205117,9.08248298944e-08,-0.00918163518658,0.000813222262901,-1.54377770809e-06,1.32395983705,1.32383651109,1.32397851729,1.32381765801,0.00282854616728,0.0319354874179,1.07512661234e-06,0.00797501977293,0.0900413598491,1.10704027468e-05
0.66683615497,1.51167373683e-05,0.000170674384502,4.86325267977e-10,0.999999927695,-0.000378793211274,3.35499476423e-05,-1.27084933266e-08,0.000111880216144,0.00126317515234,7.1986782153e-09,-0.00329663709386,0.000291985132335,-2.21206863989e-07,0.000658025431665,0.00742938656629,9.5617160113e-08,-0.00922951853044,0.000817463279496,-1.58189147892e-06,1.32396017461,1.32383620556,1.32397895058,1.32381725248,0.002863395228,0.0323289481121,1.1243052656e-06,0.00801661122791,0.0905109450286,1.14990905016e-05
0.671194561212,1.56106462603e-05,0.000176250825641,5.18624149815e-10,0.999999924909,-0.000386021150129,3.4190130441e-05,-1.31981144643e-08,0.000114775465158,0.00129586374323,7.62625530978e-09,-0.00333696716565,0.000295557187788,-2.28185596378e-07,0.000670581543249,0.00757115039824,1.00627945088e-07,-0.00927724808469,0.00082169067333,-1.62066823841e-06,1.32396051163,1.32383590156,1.32397938298,1.32381684876,0.00289842527009,0.0327244521629,1.17538169257e-06,0.00805806913846,0.0909790224343,1.19413140768e-05
0.675552967454,1.61172935638e-05,0.000181971088855,5.52834896699e-10,0.999999922036,-0.000393337202824,3.4838117523e-05,-1.37031288474e-08,0.000117725772089,0.00132917396139,8.07616270685e-09,-0.00337750492742,0.000299147638283,-2.35334789632e-07,0.000683290723326,0.00771464243846,1.05865585694e-07,-0.00932482403719,0.000825904460986,-1.66011444601e-06,1.32396084813,1.32383559912,1.32397981452,1.32381644687,0.00293363571188,0.0331219930027,1.22841560581e-06,0.00809939366862,0.091445593918,1.23974038692e-05
0.679911373695,1.66369206999e-05,0.00018783789989,5.89057258109e-10,0.999999919073,-0.000400741821227,3.54939489107e-05,-1.42239108781e-08,0.000120731805784,0.00136311335837,8.54940791938e-09,-0.00341824971011,0.000302756424554,-2.42657375562e-07,0.000696153756885,0.00785987154983,1.11338746205e-07,-0.00937224657506,0.000830104659001,-1.70023656483e-06,1.32396118412,1.32383529823,1.32398024519,1.3238160468,0.00296902597239,0.0335215640724,1.28346817019e-06,0.00814058498232,0.0919106613306,1.28676959335e-05
0.684269779937,1.71697720121e-05,0.00019385401749,6.2739430851e-10,0.999999916018,-0.000408235455749,3.61576644956e-05,-1.47608419289e-08,0.000123794238503,0.00139768952429,9.04703680945e-09,-0.00345920084549,0.000306383487409,-2.50156314153e-07,0.000709171426383,0.00800684656663,1.17056360695e-07,-0.00941951588594,0.000834291283938,-1.7410410613e-06,1.32396151963,1.3238349989,1.32398067503,1.32381564859,0.00300459547137,0.0339231588204,1.34060202768e-06,0.0081816432434,0.0923742265218,1.33525320363e-05
0.688628186179,1.77160947815e-05,0.000200022233563,6.67955772329e-10,0.999999912869,-0.000415818555345,3.68293040427e-05,-1.53143093357e-08,0.000126913745915,0.00143291008772,9.5701347759e-09,-0.00350035766614,0.000310028767726,-2.57834593582e-07,0.000722344511753,0.00815557629461,1.23027639516e-07,-0.00946663215693,0.000838464352325,-1.78253440478e-06,1.32396185465,1.32383470116,1.32398110403,1.32381525222,0.00304034362929,0.0343267707035,1.39988132235e-06,0.00822256861557,0.0928362913401,1.3852259709e-05
0.69298659242,1.82761392414e-05,0.000206345373349,7.10854698978e-10,0.999999909624,-0.000423491567518,3.75089071858e-05,-1.58847073433e-08,0.000130091007078,0.00146878271554,1.01198279752e-08,-0.00354171950546,0.000313692206457,-2.65695230225e-07,0.0007356737904,0.00830606951101,1.29262075909e-07,-0.00951359557479,0.000842623880664,-1.82472306721e-06,1.32396218922,1.32383440501,1.32398153222,1.32381485772,0.0030762698673,0.0347323931865,1.4613717256e-06,0.00826336126249,0.0932968576329,1.43672323016e-05
0.697344998662,1.8850158592e-05,0.000212826295586,7.56207462852e-10,0.99999990628,-0.000431254938319,3.81965134308e-05,-1.64724365767e-08,0.000133326704438,0.00150531511283,1.06972845668e-08,-0.00358328569765,0.000317373744624,-2.73741268674e-07,0.000749160037209,0.00845833496463,1.35769452706e-07,-0.00956040632673,0.000846769885463,-1.86761352275e-06,1.32396252334,1.32383411047,1.32398195962,1.3238144651,0.00311237360731,0.0351400197424,1.52514046167e-06,0.00830402134766,0.0937559272466,1.4897809036e-05
0.701703404904,1.94384090154e-05,0.000219467892678,8.04143738275e-10,0.999999902835,-0.000439109112347,3.88921621571e-05,-1.70779043912e-08,0.000136621523809,0.00154251502273,1.13037159922e-08,-0.00362505557776,0.000321073323322,-2.81975781739e-07,0.000762804024549,0.00861238137582,1.42559849169e-07,-0.00960706459937,0.000850902383217,-1.91121224743e-06,1.32396285702,1.32383381754,1.32398238623,1.32381407437,0.0031486542719,0.0355496438518,1.59125633331e-06,0.00834454903453,0.0942135020262,1.54443550595e-05
0.706061811145,2.00411496899e-05,0.000226273090858,8.54783224623e-10,0.999999899287,-0.000447054532754,3.9595892612e-05,-1.77015251089e-08,0.000139976154366,0.00158039022633,1.19403782801e-08,-0.00366702848161,0.000324790883719,-2.9040187046e-07,0.000776606522271,0.00876821743653,1.49643647909e-07,-0.00965357057917,0.000855021390394,-1.95552571872e-06,1.32396319029,1.32383352625,1.32398281207,1.32381368554,0.00318511128439,0.0359612590039,1.65978974774e-06,0.00838494448642,0.0946695838157,1.60072414979e-05
0.710420217387,2.06586428049e-05,0.000233244850357,9.08268896153e-10,0.999999895633,-0.000455091641246,4.03077439184e-05,-1.83437192099e-08,0.000143391288636,0.00161894854253,1.26085733854e-08,-0.00370920374587,0.000328526367051,-2.99022664111e-07,0.000790568297715,0.00892585181036,1.57031541951e-07,-0.00969992445277,0.000859126923454,-2.00056041528e-06,1.32396352316,1.32383323659,1.32398323716,1.32381329862,0.0032217440688,0.0363748586955,1.73081274285e-06,0.00842520786655,0.095124174458,1.65868455092e-05
0.714778623628,2.12911535754e-05,0.000240386165563,9.64740402138e-10,0.999999891872,-0.000463220878084,4.10277550693e-05,-1.90049147842e-08,0.000146867622483,0.00165819782795,1.33096505562e-08,-0.00375158070798,0.000332279714631,-3.07841320204e-07,0.000804690115713,0.00908529313259,1.64734541884e-07,-0.00974612640619,0.000863218998824,-2.0463228165e-06,1.32396385564,1.3238329486,1.32398366151,1.32381291363,0.00325855204986,0.0367904364316,1.80439901354e-06,0.00846533933806,0.0955772757948,1.71835503368e-05
0.71913702987,2.19389502564e-05,0.000247700065191,1.02433739185e-09,0.999999887999,-0.000471442682086,4.17559649304e-05,-1.96855463593e-08,0.000150405855099,0.00169814597677,1.40450077351e-08,-0.00379415870624,0.000336050867838,-3.16861024493e-07,0.000818972738592,0.00924655001019,1.72763983156e-07,-0.00979217662571,0.000867297632951,-2.09281940225e-06,1.32396418775,1.32383266227,1.32398408514,1.32381253058,0.00329553465301,0.0372079857253,1.88062393843e-06,0.00850533906397,0.0960288896666,1.7797745363e-05
0.723495436112,2.26023041578e-05,0.000255189612443,1.08721946446e-09,0.999999884014,-0.000479757490628,4.24924122387e-05,-2.03860552636e-08,0.000154006688995,0.00173880092061,1.481609299e-08,-0.00383693707973,0.000339839768128,-3.26084990974e-07,0.000833416926174,0.0094096310219,1.81131533459e-07,-0.0098380752973,0.000871362842259,-2.14005665244e-06,1.3239645195,1.32383237763,1.32398450806,1.32381214949,0.00333269130442,0.0376275000975,1.95956460668e-06,0.00854520720721,0.0964790179129,1.8429826162e-05
0.727853842353,2.32814896581e-05,0.000262857905171,1.15353956917e-09,0.999999879912,-0.000488165739647,4.32371356052e-05,-2.11068908157e-08,0.000157670829987,0.00178017062845,1.562440598e-08,-0.00387991516834,0.000343646357024,-3.35516461883e-07,0.000848023435782,0.00957454471823,1.89849200252e-07,-0.00988382260657,0.000875414643115,-2.1880410467e-06,1.32396485092,1.32383209468,1.3239849303,1.32381177035,0.00337002143094,0.0380489730773,2.04129984513e-06,0.00858494393059,0.0969276623721,1.90801945536e-05
0.732212248595,2.39767842196e-05,0.00027070807604,1.22347060507e-09,0.999999875693,-0.000496667863643,4.39901735131e-05,-2.18485081045e-08,0.000161398987185,0.00182226310645,1.64714994509e-08,-0.00392309231278,0.000347470576123,-3.45158707697e-07,0.000862793022245,0.00974129962148,1.98929338387e-07,-0.00992941873958,0.000879453051944,-2.23677906411e-06,1.32396518202,1.32383181345,1.32398535186,1.3238113932,0.00340752446015,0.0384723982019,2.12591024561e-06,0.00862454939685,0.0973748248811,1.97492586562e-05
0.736570654837,2.46884684021e-05,0.000278743292691,1.29717882132e-09,0.999999871353,-0.00050526429568,4.47515643172e-05,-2.26113705343e-08,0.000165191872985,0.00186508639785,1.73589807667e-08,-0.00396646785457,0.000351312367092,-3.5501502713e-07,0.000877726437896,0.00990990422584,2.08384657861e-07,-0.00997486388125,0.000883478085083,-2.28627718268e-06,1.32396551282,1.32383153395,1.32398577277,1.32381101804,0.00344519982033,0.0388977690161,2.21347819252e-06,0.00866402376861,0.0978205072762,2.04374329399e-05
0.740929061078,2.54168258775e-05,0.000286966757899,1.37484709194e-09,0.999999866889,-0.000513955467386,4.55213462465e-05,-2.33959479009e-08,0.000169050203057,0.00190864858286,1.82885134764e-08,-0.00401004113603,0.000355171671672,-3.65088747127e-07,0.000892824432579,0.0100803669973,2.18228231699e-07,-0.0100201582177,0.000887489758907,-2.33654187922e-06,1.32396584333,1.32383125619,1.32398619305,1.32381064489,0.00348304694048,0.0393250790732,2.30408789063e-06,0.00870336720839,0.0982647113921,2.11451382803e-05
0.74528746732,2.61621434442e-05,0.000295381709741,1.456658291e-09,0.999999862299,-0.00052274180896,4.62995574034e-05,-2.42027177122e-08,0.000172974696331,0.00195295777853,1.92618189112e-08,-0.0040538115003,0.000359048431671,-3.75383222856e-07,0.000908087753651,0.010252696374,2.2847350394e-07,-0.0100653019334,0.000891488089745,-2.3875796288e-06,1.32396617358,1.32383098018,1.3239866127,1.32381027376,0.00352106525028,0.0397543219341,2.39782539312e-06,0.00874257987861,0.0987074390626,2.18728020109e-05
0.749645873562,2.69247110409e-05,0.000303991421745,1.54281524243e-09,0.99999985758,-0.000531623749167,4.70862357622e-05,-2.50321647523e-08,0.000176966074993,0.00199802213863,2.02806778196e-08,-0.00409777829131,0.000362942588971,-3.85901837704e-07,0.000923517145985,0.0104269007657,2.39134297752e-07,-0.0101102952139,0.000895473093932,-2.43939690458e-06,1.32396650357,1.32383070595,1.32398703175,1.32380990467,0.00355925418015,0.0401854911678,2.49477862981e-06,0.0087816619416,0.0991486921202,2.26208579765e-05
0.754004279803,2.77048217608e-05,0.000312799203062,1.63351079523e-09,0.999999852729,-0.000540601715344,4.78814191712e-05,-2.58847811496e-08,0.000181025064465,0.00204384985349,2.13469320393e-08,-0.0041419408538,0.000366854085526,-3.96648003266e-07,0.000939113351971,0.0106029885544,2.50224823685e-07,-0.0101551382437,0.000899444787771,-2.49200017735e-06,1.32396683333,1.3238304335,1.32398745022,1.32380953762,0.0035976131612,0.0406185803516,2.5950374357e-06,0.00882061355958,0.0995884723966,2.33897465868e-05
0.758362686045,2.85027718662e-05,0.000321808398616,1.72896107327e-09,0.999999847743,-0.000549676133404,4.86851453536e-05,-2.6761066457e-08,0.000185152393404,0.00209044914996,2.24624862027e-08,-0.00418629853333,0.000370782863358,-4.07625159332e-07,0.000954877111524,0.0107809680939,2.61759688032e-07,-0.0101998312079,0.000903403187573,-2.54539591529e-06,1.32396716288,1.32383016286,1.32398786813,1.32380917265,0.00363614162526,0.0410535830702,2.69869357967e-06,0.00885943489467,0.100026781722,2.41799148683e-05
0.762721092286,2.93188608018e-05,0.000331022389266,1.82938552542e-09,0.99999984262,-0.000558847427829,4.94974519036e-05,-2.76615280335e-08,0.000189348793685,0.00213782829119,2.36293094786e-08,-0.00423085067624,0.000374728864562,-4.18836773878e-07,0.000970809162082,0.0109608477104,2.73753901306e-07,-0.0102443742907,0.0009073483096,-2.59959058353e-06,1.32396749223,1.32382989404,1.32398828549,1.32380880976,0.00367483900485,0.0414904929168,2.80584079342e-06,0.0088981261089,0.100463621925,2.49918165184e-05
0.767079498528,3.01533912094e-05,0.000340444591967,1.93501357547e-09,0.999999837356,-0.000568116021682,5.03183762925e-05,-2.85866804615e-08,0.000193615000389,0.0021859955766,2.48494373566e-08,-0.00427559662971,0.000378692031304,-4.30286343049e-07,0.000986910238612,0.0111426357019,2.86222886888e-07,-0.0102887676768,0.000911280170124,-2.65459064394e-06,1.32396782141,1.32382962706,1.32398870232,1.32380844896,0.0037137047332,0.0419293034923,2.91657480073e-06,0.00893668736417,0.100898994835,2.58259119577e-05
0.77143790477,3.10066689415e-05,0.000350078459923,2.04607464724e-09,0.999999831949,-0.000577482336603,5.11479558618e-05,-2.95370460273e-08,0.000197951751798,0.00223495934168,2.61249734613e-08,-0.00432053574169,0.00038267230582,-4.41977391148e-07,0.00100318107361,0.0113263403386,2.99182489745e-07,-0.0103330115504,0.000915198785394,-2.71040255473e-06,1.32396815043,1.32382936193,1.32398911865,1.32380809028,0.00375273824426,0.0423700084055,3.03099334677e-06,0.00897511882232,0.101332902278,2.66826683827e-05
0.775796311011,3.18790030751e-05,0.000359927482744,2.1628214394e-09,0.999999826395,-0.00058694679281,5.19862278305e-05,-3.05131549934e-08,0.00020235978938,0.00228472795794,2.74580914113e-08,-0.00436566736094,0.000386669630417,-4.53913470615e-07,0.00101962239712,0.0115119698629,3.12648985318e-07,-0.0103771060955,0.000919104171648,-2.76703277011e-06,1.32396847931,1.32382909867,1.32398953448,1.32380773373,0.00379193897266,0.0428126012734,3.14919622783e-06,0.00901342064506,0.10176534608,2.75625598194e-05
0.780154717253,3.2770705926e-05,0.000369995186609,2.28550997563e-09,0.999999820692,-0.000596509809105,5.28332292909e-05,-3.15155451672e-08,0.000206839857781,0.00233530983271,2.88510367156e-08,-0.00441099083704,0.000390683947474,-4.66098162012e-07,0.0010362349367,0.0116995324894,3.2663908853e-07,-0.010421051496,0.000922996345103,-2.82448774001e-06,1.32396880807,1.3238288373,1.32398994985,1.32380737932,0.00383130635375,0.0432570757208,3.27128532119e-06,0.00905159299401,0.102196328066,2.8466067175e-05
