t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
2.58239410908,0.000431985895156,0.011960677717,9.73927168454e-07,0.999998533953,-0.0017112195788,6.18042391044e-05,-1.05760779058e-07,0.000814661583952,0.022556071106,3.67336551343e-06,-0.00371071702705,0.00013401985941,-4.5867809898e-07,0.00121219549577,0.0335628528662,1.23932981149e-05,-0.0024777385738,8.94868148036e-05,-8.03582086028e-07,1.3239253486,1.32388906983,1.32392736868,1.32388695982,0.00131431493115,0.0363902948056,3.68498261694e-05,0.00087765439171,0.0243001606386,9.46755427101e-05
2.58523502669,0.000434305178324,0.0120248932356,9.84413050119e-07,0.999998524899,-0.00171649549108,6.19947885113e-05,-1.06413931922e-07,0.000818110638635,0.0226515673483,3.70872291869e-06,-0.00371775820473,0.000134274160863,-4.60965292383e-07,0.00121593289861,0.0336663327764,1.24983682716e-05,-0.00247923445913,8.95408281067e-05,-8.06600919272e-07,1.32392542176,1.3238891211,1.32392744292,1.32388700967,0.0013168090285,0.036459350423,3.71196180135e-05,0.000878184740881,0.0243148443704,9.52578255924e-05
2.58807594431,0.000436634275064,0.0120893804689,9.94999803669e-07,0.9999985158,-0.00172178140802,6.21856992462e-05,-1.07070339747e-07,0.000821570321037,0.0227473578473,3.74437991055e-06,-0.00372480362873,0.000134528615641,-4.63261072495e-07,0.00121967738912,0.0337700089272,1.26042072384e-05,-0.00248072797456,8.95947557408e-05,-8.09627114193e-07,1.32392549525,1.32388917272,1.32392751749,1.32388705989,0.00131930463135,0.0365284477229,3.73910681687e-05,0.000878714254159,0.0243295049543,9.58429919268e-05
2.59091686192,0.000438973215596,0.0121541402538,1.00568828527e-06,0.999998506655,-0.00172707733565,6.23769715253e-05,-1.0773001464e-07,0.000825040651301,0.0228434431605,3.78033867985e-06,-0.00373185329232,0.000134783223502,-4.65565460238e-07,0.00122342897156,0.0338738814368,1.27108197379e-05,-0.0024822191212,8.96485977464e-05,-8.12660677203e-07,1.32392556907,1.32388922471,1.32392759238,1.32388711046,0.00132180173731,0.0365975866393,3.76641848417e-05,0.000879242931922,0.0243441424005,9.64310524124e-05
2.59375777953,0.0004413220302,0.0122191734286,1.01647935107e-06,0.999998497466,-0.00173238327997,6.25686055655e-05,-1.08392968996e-07,0.000828521649581,0.022939823846,3.81660143086e-06,-0.00373890718877,0.000135037984202,-4.67878476555e-07,0.00122718765021,0.0339779504234,1.28182105164e-05,-0.00248370789993,8.97023541613e-05,-8.15701614666e-07,1.32392564321,1.32388927707,1.32392766759,1.32388716141,0.00132430034402,0.0366667671067,3.79389762698e-05,0.000879770774548,0.0243587567195,9.70220177735e-05
2.59659869714,0.00044368074921,0.0122844808332,1.02737387354e-06,0.99999848823,-0.00173769924701,6.27606015849e-05,-1.09059215049e-07,0.000832013336042,0.0230365004622,3.85317038139e-06,-0.00374596531135,0.000135292897497,-4.70200142405e-07,0.00123095342932,0.0340822160049,1.29263843434e-05,-0.00248519431163,8.97560250151e-05,-8.18749932925e-07,1.32392571769,1.32388932979,1.32392774313,1.32388721272,0.0013268004491,0.0367359890594,3.82154507207e-05,0.000880297782415,0.0243733479218,9.76158987598e-05
2.59943961475,0.000446049403019,0.0123500633091,1.03837272515e-06,0.999998478949,-0.00174302524275,6.29529597993e-05,-1.09728764937e-07,0.000835515730862,0.0231334735677,3.8900477628e-06,-0.00375302765334,0.000135547963146,-4.72530478763e-07,0.00123472631315,0.0341866782992,1.3035346012e-05,-0.00248667835747,8.9809610348e-05,-8.21805638348e-07,1.32392579249,1.32388938287,1.32392781901,1.32388726439,0.00132930205018,0.0368052524316,3.84936164929e-05,0.000880823955901,0.0243879160178,9.82127061466e-05
2.60228053236,0.000448428022079,0.0124159216994,1.04947677837e-06,0.999998469622,-0.00174836127319,6.31456804249e-05,-1.1040163118e-07,0.000839028854231,0.0232307437215,3.92723582013e-06,-0.00376009420803,0.000135803180905,-4.74869506627e-07,0.00123850630595,0.0342913374238,1.3145100339e-05,-0.00248816003856,8.9863110203e-05,-8.24868737272e-07,1.32392586763,1.32388943632,1.32392789521,1.32388731644,0.00133180514489,0.0368745571578,3.87734819153e-05,0.000881349295382,0.0244024610179,9.88124507345e-05
2.60512144998,0.000450816636895,0.0124820568489,1.06068692197e-06,0.999998460248,-0.0017537073443,6.33387636775e-05,-1.11077826073e-07,0.000842552726352,0.0233283114831,3.96473681213e-06,-0.00376716496869,0.000136058550531,-4.7721724701e-07,0.00124229341195,0.034396193496,1.32556521648e-05,-0.00248963935576,8.99165246075e-05,-8.27939235996e-07,1.32392594311,1.32388949014,1.32392797175,1.32388736886,0.00133430973086,0.0369439031723,3.90550553477e-05,0.000881873801237,0.0244169829324,9.94151433496e-05
2.60796236759,0.000453215278035,0.0125484696037,1.07200405288e-06,0.999998450828,-0.00175906346206,6.35322097734e-05,-1.11757361876e-07,0.000846087367437,0.0234261774119,4.00255301133e-06,-0.00377423992862,0.000136314071781,-4.79573720941e-07,0.00124608763539,0.0345012466332,1.33670063535e-05,-0.0024911163099,8.99698535904e-05,-8.31017140792e-07,1.32392601892,1.32388954434,1.32392804862,1.32388742165,0.00133681580573,0.0370132904096,3.93383451806e-05,0.000882397473843,0.0244314817719,0.000100020794844
2.6108032852,0.000455623976119,0.0126151608117,1.08342906803e-06,0.999998441362,-0.00176442963242,6.37260189266e-05,-1.12440251456e-07,0.000849632797714,0.0235243420682,4.04068670411e-06,-0.00378131908109,0.000136569744414,-4.81938949472e-07,0.00124988898049,0.0346064969522,1.34791677934e-05,-0.00249259090206,9.00230971975e-05,-8.34102457945e-07,1.32392609507,1.3238895989,1.32392812582,1.32388747481,0.00133932336712,0.0370827188041,3.96233598352e-05,0.000882920313577,0.0244459575467,0.000100629416094
2.61364420281,0.000458042761828,0.0126821313225,1.09496287251e-06,0.999998431849,-0.00176980586134,6.39201913526e-05,-1.13126506713e-07,0.00085318903742,0.0236228060121,4.07914019078e-06,-0.0037884024194,0.000136825568186,-4.84312953667e-07,0.00125369745147,0.0347119445699,1.35921413965e-05,-0.00249406313357,9.00762554696e-05,-8.37195193752e-07,1.32392617156,1.32388965384,1.32392820337,1.32388752835,0.00134183241267,0.0371521882904,3.9910107764e-05,0.000883442320816,0.0244604102672,0.000101241018002
2.61648512042,0.0004604716659,0.012749381987,1.10660637954e-06,0.99999842229,-0.00177519215474,6.4114727266e-05,-1.1381614034e-07,0.000856756106806,0.0237215698044,4.11791578563e-06,-0.00379548993685,0.000137081542855,-4.86695754612e-07,0.00125751305256,0.0348175896031,1.37059320989e-05,-0.00249553300521,9.0129328437e-05,-8.40295354428e-07,1.32392624839,1.32388970916,1.32392828125,1.32388758227,0.00134434294003,0.037221698803,4.01985974503e-05,0.000883963495938,0.0244748399438,0.000101855611498
2.61932603803,0.000462910719128,0.0128169136578,1.11836050237e-06,0.999998412683,-0.00178058851857,6.43096268804e-05,-1.14509165019e-07,0.000860334026132,0.0238206340062,4.15701581701e-06,-0.00380258162673,0.000137337668179,-4.8908737341e-07,0.00126133578794,0.0349234321681,1.38205448609e-05,-0.00249700051799,9.01823161331e-05,-8.43402946211e-07,1.32392632557,1.32388976485,1.32392835947,1.32388763657,0.00134685494681,0.0372912502763,4.04888374085e-05,0.00088448383932,0.0244892465869,0.000102473207535
2.62216695565,0.000465359952367,0.0128847271893,1.13022617053e-06,0.999998403029,-0.00178599495875,6.45048904099e-05,-1.15205593082e-07,0.000863922815674,0.0239199991786,4.19644262742e-06,-0.00380967748235,0.000137593943916,-4.9148783118e-07,0.00126516566183,0.0350294723812,1.3935984667e-05,-0.00249846567299,9.02352185995e-05,-8.46517975312e-07,1.32392640308,1.32388982092,1.32392843803,1.32388769124,0.00134936843067,0.037360842645,4.07808361841e-05,0.000885003351339,0.024503630207,0.000103093817091
2.62500787326,0.000467819396526,0.0129528234372,1.14220430543e-06,0.999998393328,-0.00179141148119,6.47005180678e-05,-1.15905437127e-07,0.000867522495717,0.0240196658835,4.2361985735e-06,-0.003816777497,0.000137850369822,-4.93897149059e-07,0.00126900267842,0.0351357103585,1.4052256526e-05,-0.002499928471,9.02880358716e-05,-8.4964044789e-07,1.32392648095,1.32388987738,1.32392851694,1.3238877463,0.00135188338924,0.0374304758437,4.10746023539e-05,0.000885522032371,0.0245179908144,0.000103717451172
2.62784879087,0.000470289082573,0.0130212032591,1.15429586107e-06,0.999998383579,-0.00179683809179,6.48965100672e-05,-1.16608709802e-07,0.000871133086559,0.0241196346827,4.27628602621e-06,-0.00382388166399,0.000138106945658,-4.96315348204e-07,0.00127284684189,0.0352421462159,1.41693654712e-05,-0.00250138891318,9.03407679789e-05,-8.5277037014e-07,1.32392655916,1.32388993421,1.3239285962,1.32388780175,0.00135439982016,0.037500149807,4.1370144526e-05,0.000886039882794,0.0245323284195,0.00010434412081
2.63068970848,0.000472769041533,0.0130898675138,1.16650177514e-06,0.999998373783,-0.00180227479644,6.50928666209e-05,-1.17315423733e-07,0.000874754608509,0.0242199061387,4.31670737081e-06,-0.00383098997663,0.00013836367118,-4.98742449786e-07,0.00127669815642,0.0353487800691,1.42873165604e-05,-0.00250284700062,9.03934149636e-05,-8.55907748235e-07,1.32392663772,1.32388999143,1.3239286758,1.32388785757,0.00135691772107,0.0375698644697,4.16674713399e-05,0.000886556902985,0.0245466430327,0.000104973837059
2.63353062609,0.00047525930449,0.013158817062,1.17882300165e-06,0.999998363939,-0.00180772160103,6.52895879418e-05,-1.18025591559e-07,0.00087838708189,0.024320480814,4.35746500699e-06,-0.00383810242824,0.000138620546147,-5.01178474996e-07,0.00128055662618,0.0354556120336,1.44061148758e-05,-0.00250430273415,9.04459768592e-05,-8.590525883e-07,1.32392671663,1.32389004903,1.32392875575,1.32388791379,0.00135943708961,0.0376396197663,4.19665914665e-05,0.000887073093319,0.0245609346643,0.000105606611001
2.63637154371,0.000477759902585,0.013228052766,1.19126049461e-06,0.999998354046,-0.00181317851143,6.54866742407e-05,-1.1873922596e-07,0.000882030527033,0.0244213592717,4.39856134889e-06,-0.00384521901212,0.000138877570317,-5.03623445041e-07,0.00128442225534,0.0355626422249,1.45257655244e-05,-0.00250575611479,9.04984536988e-05,-8.62204896448e-07,1.3239267959,1.32389010702,1.32392883604,1.32388797039,0.00136195792343,0.0377094156316,4.22675136082e-05,0.000887588454174,0.0245752033249,0.000106242453746
2.63921246132,0.000480270867016,0.0132975754895,1.20381522433e-06,0.999998344106,-0.00181864553351,6.56841257307e-05,-1.19456339523e-07,0.000885684964286,0.0245225420751,4.43999882519e-06,-0.00385233972159,0.000139134743449,-5.06077381146e-07,0.00128829504807,0.035669870758,1.46462736381e-05,-0.00250720714359,9.05508455265e-05,-8.6536467879e-07,1.32392687552,1.3238901654,1.32392891669,1.32388802739,0.00136448022017,0.0377792520004,4.25702464991e-05,0.000888102985926,0.0245894490247,0.000106881376425
2.64205337893,0.00048279222904,0.0133673860981,1.21648816112e-06,0.999998334117,-0.00182412267312,6.58819426218e-05,-1.20176945431e-07,0.000889350414003,0.0246240297878,4.48177987922e-06,-0.00385946454998,0.000139392065301,-5.08540304554e-07,0.0012921750085,0.0357772977479,1.47676443735e-05,-0.00250865582175,9.06031523805e-05,-8.68531941445e-07,1.32392695549,1.32389022417,1.3239289977,1.32388808477,0.00136700397748,0.0378491288075,4.28747989047e-05,0.000888616688951,0.0246036717741,0.000107523390197
2.64489429654,0.000485324019972,0.0134374854586,1.22928029162e-06,0.999998324079,-0.0018296099361,6.60801251262e-05,-1.20901056131e-07,0.000893026896555,0.0247258229737,4.52390696895e-06,-0.0038665934906,0.000139649535632,-5.11012236524e-07,0.0012960621408,0.0358849233094,1.48898829121e-05,-0.00251010215013,9.0655374287e-05,-8.71706690464e-07,1.32392703582,1.32389028333,1.32392907906,1.32388814255,0.00136952919299,0.0379190459876,4.31811796226e-05,0.000889129563627,0.0246178715835,0.000108168506248
2.64773521415,0.000487866271184,0.0135078744398,1.24219258612e-06,0.999998313993,-0.0018351073283,6.6278673454e-05,-1.21628684348e-07,0.000896714432322,0.0248279221972,4.56638256713e-06,-0.00387372653679,0.0001399071542,-5.13493198333e-07,0.00129995644909,0.0359927475572,1.50129944606e-05,-0.00251154612941,9.07075112768e-05,-8.74888931861e-07,1.32392711651,1.32389034289,1.32392916077,1.32388820073,0.00137205586436,0.0379890034757,4.3489397482e-05,0.000889641610328,0.0246320484633,0.000108816735788
2.65057613176,0.000490419014105,0.0135785539118,1.25522605572e-06,0.999998303857,-0.00184061485554,6.64775878165e-05,-1.22359843101e-07,0.000900413041696,0.0249303280228,4.60920916135e-06,-0.00388086368187,0.000140164920764,-5.15983211274e-07,0.00130385793751,0.0361007706056,1.51369842507e-05,-0.00251298776103,9.07595633999e-05,-8.78078671728e-07,1.32392719757,1.32389040284,1.32392924285,1.3238882593,0.00137458398925,0.0380590012065,4.37994613439e-05,0.000890152829432,0.0246462024238,0.000109468090053
2.65341704938,0.000492982280225,0.0136495247465,1.26838168704e-06,0.999998293673,-0.00184613252363,6.66768684219e-05,-1.23094545432e-07,0.000904122745081,0.0250330410155,4.65238925408e-06,-0.00388800491917,0.000140422835084,-5.18482296659e-07,0.00130776661019,0.0362089925689,1.52618575394e-05,-0.00251442704577,9.08115306868e-05,-8.81275916051e-07,1.32392727898,1.32389046319,1.32392932528,1.32388831827,0.00137711356528,0.038129039115,4.41113801016e-05,0.000890663221315,0.0246603334755,0.000110122580304
2.65625796699,0.00049555610109,0.0137207878174,1.28166049931e-06,0.999998283439,-0.00185166033839,6.68765154811e-05,-1.23832803854e-07,0.000907843562893,0.0251360617407,4.69592536275e-06,-0.00389515024202,0.000140680896918,-5.20990475815e-07,0.00131168247125,0.0363174135611,1.53876196089e-05,-0.00251586398459,9.08634131686e-05,-8.84480670832e-07,1.32392736076,1.32389052393,1.32392940808,1.32388837764,0.00137964459013,0.0381991171362,4.442516268e-05,0.000891172786352,0.0246744416286,0.000110780217831
2.6590988846,0.000498140508303,0.0137923439995,1.29506350362e-06,0.999998273156,-0.00185719830561,6.7076529203e-05,-1.24574631503e-07,0.00091157551556,0.0252393907637,4.73982001985e-06,-0.00390229964377,0.000140939106025,-5.23507770089e-07,0.00131560552479,0.036426033696,1.5514275767e-05,-0.00251729857872,9.09152108865e-05,-8.87692942077e-07,1.3239274429,1.32389058508,1.32392949124,1.32388843741,0.00138217706143,0.0382692352049,4.47408180364e-05,0.000891681524919,0.0246885268936,0.000111441013946
2.66193980221,0.000500735533527,0.0138641941694,1.30859171921e-06,0.999998262823,-0.00186274643108,6.72769097976e-05,-1.25320041383e-07,0.000915318623519,0.0253430286507,4.784075773e-06,-0.00390945311775,0.000141197462165,-5.26034200841e-07,0.00131953577493,0.0365348530875,1.56418313467e-05,-0.00251873082893,9.09669238771e-05,-8.90912735725e-07,1.32392752541,1.32389064662,1.32392957476,1.32388849758,0.00138471097684,0.0383393932562,4.50583551602e-05,0.000892189437393,0.0247025892808,0.00011210497999
2.66478071982,0.000503341208482,0.0139363392054,1.32224618161e-06,0.999998252441,-0.00186830472058,6.74776574715e-05,-1.26069046301e-07,0.000919072907223,0.0254469759677,4.82869518496e-06,-0.00391661065731,0.000141455965098,-5.28569789452e-07,0.00132347322576,0.0366438718489,1.57702917069e-05,-0.00252016073638,9.10185521773e-05,-8.94140057752e-07,1.32392760829,1.32389070858,1.32392965865,1.32388855816,0.00138724633402,0.0384095912251,4.5377783073e-05,0.000892696524149,0.0247166288006,0.000112772127326
2.66762163743,0.000505957564946,0.0140087799873,1.33602791823e-06,0.999998242008,-0.00187387317988,6.76787724347e-05,-1.2682165963e-07,0.000922838387134,0.0255512332814,4.8736808338e-06,-0.00392377225579,0.000141714614581,-5.31114557316e-07,0.00132741788137,0.0367530900936,1.5899662232e-05,-0.00252158830205,9.10700958181e-05,-8.97374914085e-07,1.32392769155,1.32389077093,1.32392974291,1.32388861915,0.00138978313061,0.0384798290467,4.56991108289e-05,0.000893202785563,0.0247306454633,0.000113442467348
2.67046255505,0.000508584634757,0.0140815173967,1.34993798091e-06,0.999998231525,-0.00187945181474,6.78802548941e-05,-1.27577893971e-07,0.000926615083725,0.0256558011586,4.91903531289e-06,-0.00393093790655,0.000141973410376,-5.33668525847e-07,0.00133136974586,0.0368625079346,1.60299483322e-05,-0.00252301352679,9.11215548372e-05,-9.00617310614e-07,1.32392777517,1.32389083369,1.32392982754,1.32388868054,0.00139232136428,0.038550106656,4.60223475141e-05,0.00089370822201,0.0247446392793,0.00011411601147
2.67330347266,0.000511222449809,0.0141545523166,1.36397741335e-06,0.999998220992,-0.00188504063091,6.80821050586e-05,-1.2833776267e-07,0.000930403017482,0.0257606801665,4.96476123104e-06,-0.00393810760292,0.000142232352241,-5.36231716474e-07,0.0013353288233,0.0369721254851,1.61611554436e-05,-0.0025244364116,9.1172929266e-05,-9.03867253236e-07,1.32392785917,1.32389089687,1.32392991255,1.32388874234,0.00139486103269,0.0386204239881,4.63475022475e-05,0.000894212833866,0.0247586102589,0.000114792771138
2.67614439027,0.000513871042055,0.0142278856318,1.37814729187e-06,0.999998210408,-0.00189063963414,6.82843231341e-05,-1.29101278809e-07,0.000934202208902,0.0258658708727,5.01086121249e-06,-0.00394528133827,0.000142491439937,-5.38804150644e-07,0.00133929511777,0.0370819428576,1.6293289028e-05,-0.00252585695762,9.12242191439e-05,-9.07124747854e-07,1.32392794354,1.32389096045,1.32392999792,1.32388880456,0.00139740213348,0.0386907809782,4.66745841804e-05,0.000894716621507,0.0247725584124,0.000115472757819
2.67898530788,0.000516530443506,0.0143015182286,1.39244866017e-06,0.999998199773,-0.00189624883014,6.84869093284e-05,-1.29868455495e-07,0.000938012678495,0.0259713738449,5.05733789709e-06,-0.00395245910595,0.000142750673223,-5.41385849819e-07,0.00134326863332,0.0371919601647,1.64263545737e-05,-0.00252727516583,9.12754245132e-05,-9.10389800318e-07,1.32392802829,1.32389102444,1.32393008367,1.32388886719,0.00139994466432,0.0387611775615,4.7003602497e-05,0.000895219585307,0.0247864837503,0.000116155983008
2.68182622549,0.000519200686231,0.0143754509948,1.40688261087e-06,0.999998189088,-0.00190186822466,6.86898638476e-05,-1.30639305983e-07,0.00094183444678,0.0260771896514,5.10419394026e-06,-0.00395964089933,0.000143010051859,-5.43976835478e-07,0.00134724937402,0.037302177519,1.65603575948e-05,-0.00252869103706,9.13265453979e-05,-9.13662416458e-07,1.32392811342,1.32389108885,1.3239301698,1.32388893023,0.00140248862287,0.0388316136731,4.73345664138e-05,0.000895721725643,0.0248003862829,0.000116842458227
2.68466714311,0.000521881802359,0.01444968482,1.42145021213e-06,0.999998178351,-0.00190749782339,6.88931868981e-05,-1.31413843458e-07,0.000945667534289,0.0261833188606,5.15143201319e-06,-0.00396682671176,0.000143269575605,-5.46577129119e-07,0.00135123734393,0.0374125950325,1.66953036316e-05,-0.0025301045724,9.13775818383e-05,-9.16942602109e-07,1.32392819894,1.32389115367,1.3239302563,1.32388899369,0.00140503400679,0.0389020892482,4.76674851803e-05,0.000896223042889,0.0248142660204,0.000117532195022
