t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
63.703750187578336,-75.8565136022825,-525.8938711212264,1.5,0.6344984288606536,-0.3654868144838247,0.4842847643741775,0.47885216842662,-96.10146704859162,27.234077644015045,0.0,0.3469303272640899,-0.00030123590404719665,-0.09486186981158627,9.834566151100736,34.486297774199784,0.0,-6.27329449212761e-05,-0.00013375684020388301,-7.679124435294027e-05,6.504121815019729,6.508739419711974,6.50875231021873,6.504099263413751,12.391982614278222,-3.5780272593546,0.0,-1.3075268652035819,-4.468353681745349,0.0
63.77834474283311,-82.99694278486727,-523.7666636135189,1.5,0.6408703330716178,-0.35895227794544987,0.4891365920983787,0.47030189518736865,-95.33347785750897,29.796304504271628,0.0,0.34692544754788746,-0.00031019836871394455,-0.09488657789606744,10.755190977967775,34.20699839032965,0.0,-7.274979603828077e-05,-0.00011784689553109085,-9.670783159898772e-05,6.503580394319614,6.5081967996630175,6.508212991028428,6.503551951301253,12.289964721522225,-3.909971799083054,0.0,-1.42788238959394,-4.4311885525821975,0.0
63.85293929808789,-90.07753002964081,-521.4491279068021,1.5,0.6471271319034239,-0.35235325141395524,0.4938999951585344,0.46166704036010897,-94.49710722317752,32.33677624517881,0.0,0.3469195455992919,-0.0003193532038334649,-0.09487602657005399,11.667871059400724,33.90304384489975,0.0,-6.922543097241629e-05,-0.00012423658864307472,-6.669028017080036e-05,6.5030188353877145,6.507640667353732,6.5076505523844705,6.502997940289186,12.17898444660051,-4.23903127520525,0.0,-1.5471916532636873,-4.3907608090454655,0.0
63.92753385334266,-97.09319717469774,-518.9429552054133,1.5,0.65326770258113,-0.34569093729756845,0.4985741071315007,0.4529491630776328,-93.59297259449785,34.85366199456724,0.0,0.3469133702624702,-0.00032863730976148177,-0.09490290154231343,12.571942558942403,33.5746590767768,0.0,-8.282470843538031e-05,-0.00012217660349287995,-9.883084141793873e-05,6.502447968428999,6.507063910322677,6.507079414996256,6.502417858868121,12.05914790540431,-4.5649512705505035,0.0,-1.6653724132233794,-4.347108693224155,0.0
64.00212840859744,-104.03891395726588,-516.2499726438296,1.5,0.6592909443402242,-0.33896655127916514,0.5031580770583959,0.4441498365594454,-92.6217407029361,37.34514834113405,0.0,0.3469069573971128,-0.00033796296418034757,-0.09489161020605956,13.46674789460081,33.22208704149967,0.0,-6.851779024745551e-05,-0.00014082938574970773,-2.8525942959800303e-05,6.501849224646025,6.506478112822757,6.506479541215478,6.501837487218965,11.93055888707128,-4.887491084474041,0.0,-1.782341101146767,-4.300227805494159,0.0
64.07672296385222,-110.90970167154705,-513.3721419346699,1.5,0.6651957773973213,-0.33218132008039536,0.5076510710182236,0.43527064961523626,-91.58412705806778,39.80944066140569,0.0,0.34690056187660806,-0.00034761320982855994,-0.09491658452453307,14.351636270559013,32.845588512982374,0.0,-9.443317089463902e-05,-0.00012748850850878695,-0.00010474242769273136,6.501250275280393,6.5058646011153405,6.505880083670477,6.501217415176638,11.793294005185144,-5.206412304163248,0.0,-1.898003122186341,-4.250183744466491,0.0
64.15131751910698,-117.70063678896621,-510.31155791738985,1.5,0.6709811439187081,-0.3253364824051005,0.5120522715345336,0.4263132052120154,-90.48089544494144,42.24476445539925,0.0,0.34689323627204566,-0.00035751862166875345,-0.09490588576118061,15.225964150400593,32.44544191889972,0.0,-0.00010893185468291024,-0.00013253850143043794,-0.000138770639539668,6.500630713492693,6.505235849292099,6.505257266509687,6.500588082722845,11.647432279534495,-5.521494723083663,0.0,-2.012270791239042,-4.197010018399532,0.0
64.22591207436176,-124.40685453967319,-507.07044700921335,1.5,0.6766460077890393,-0.3184332882106078,0.5163608780911718,0.4172791208285525,-89.31285739832002,44.649366629689894,0.0,0.3468853972742038,-0.00036758606117577347,-0.09493329176992693,16.0890957412841,32.02194314183566,0.0,-0.00010582017549234316,-0.00013218280994311868,-0.00010797735757249124,6.499983673941996,6.5045972054296035,6.504612093110125,6.499948725919065,11.49310406818163,-5.832499426309752,0.0,-2.1250647591213028,-4.140723866582577,0.0
64.30050662961654,-131.0235524507921,-503.6511655597336,1.5,0.6821893551186843,-0.3114729986549605,0.5205761071335906,0.40817002774980593,-88.08087156807595,47.0215167920102,0.0,0.34687752286821527,-0.0003777631543428243,-0.09492171725607293,16.940403473000575,31.575405290199686,0.0,-0.00013293907753434623,-0.00013480281347672232,-0.00018716309115919386,6.499334866977089,6.503929080792755,6.503958542927373,6.4992779461466,11.330435054251286,-6.139171216570758,0.0,-2.2362901385384903,-4.081401492418059,0.0
64.37510118487131,-137.54599383736252,-500.05619810796736,1.5,0.6876101942168084,-0.3044568859101622,0.5246971922979058,0.398987571016572,-86.78584307518699,49.35950858199335,0.0,0.3468688339294351,-0.0003880436055059731,-0.09494924495077406,17.77926846786398,31.10615850302223,0.0,-0.00011824232955450761,-0.00013746005040844787,-0.00011310314123808823,6.498646381195305,6.503258543700375,6.503273133026351,6.498608769071524,11.159526766550172,-6.4413127954327045,0.0,-2.3458709111344698,-4.019042249111014,0.0
64.44969574012609,-143.96951124536585,-496.2881555450649,1.5,0.6929075557355864,-0.29738623234375783,0.5287233848603983,0.38973340929240724,-85.42872287446829,51.66166086800662,0.0,0.3468599261028094,-0.0003986977416665013,-0.09493842342126203,18.60508102750065,30.614549683599602,0.0,-0.00014555954692615619,-0.0001419904775842683,-0.00019204002830860368,6.497961177355533,6.502553832510943,6.502582917255687,6.497901628241101,10.980499503917255,-6.738696302647885,0.0,-2.4537245359841724,-3.953734270874177,0.0
64.52429029538087,-150.28950984488992,-492.34977318503724,1.5,0.6980804931972223,-0.29026233139793056,0.5326539532348491,0.3804092139949399,-84.01050706233936,53.92631900744364,0.0,0.3468501641744123,-0.00040934737659091075,-0.09496674221513546,19.417241049654727,30.10094226889912,0.0,-0.00013117090993961994,-0.00014263038426201027,-0.00011814517669622239,6.49723541187207,6.501846287216353,6.501860498788389,6.497195094901057,10.793502824224232,-7.0310869055927885,0.0,-2.5597710509763814,-3.8854882296599227,0.0
64.59888485063564,-156.50147076881169,-488.24390874188464,1.5,0.7031280830985686,-0.28308648683130855,0.5364881834651488,0.37101666907823017,-82.5322361017634,56.151856106522146,0.0,0.34684024985317874,-0.00042041909726553927,-0.09495643204063729,20.21515850950063,29.565715953499563,0.0,-0.0001425054584997804,-0.00014806748658901858,-0.00013771575517362294,6.496504452056587,6.5011094033181465,6.501126676314101,6.496458163934812,10.598657241680842,-7.318298040620976,0.0,-2.66391746856043,-3.8143775773176434,0.0
64.67347940589042,-162.60095439549931,-483.97354021725647,1.5,0.7080494246153515,-0.2758600118310572,0.5402253797749189,0.36155747153320356,-80.99499409662758,58.33667415251123,0.0,0.34682957678501264,-0.00043156638362950455,-0.09498480439372885,20.99825391761249,29.00926642650618,0.0,-0.00014401840993408807,-0.0001478030509889259,-0.00012091943910019913,6.495747833020892,6.500357946063659,6.500371280450102,6.495705358435485,10.396115614805147,-7.600088109205294,0.0,-2.7660877122126237,-3.74043349924372,0.0
64.7480739611452,-168.58360357365152,-479.54176369920043,1.5,0.7128436401605007,-0.26858422911733265,0.5438648644423527,0.35203333049198043,-79.39990797112351,60.47920526500509,0.0,0.3468187288291106,-0.0004429862399493265,-0.09497459188830755,21.765958753400604,28.432005063899528,0.0,-0.00015934186116193838,-0.0001507025681148011,-0.00015404733909990683,6.494979361372486,6.4995807728436965,6.499599737828652,6.494927227585594,10.186036346712381,-7.876262289859316,0.0,-2.866232590210606,-3.663736878126907,0.0
64.82266851639997,-174.44514678518803,-474.95179107243007,1.5,0.7175098758044018,-0.26126047180753825,0.5474059774039872,0.3424459663895022,-77.74814662424545,62.577912823729896,0.0,0.34680743812321235,-0.0004545516601692788,-0.09500179642856674,22.517715858679907,27.834358656790002,0.0,-0.00015833678740948665,-0.00015388075242963114,-0.00012706442024424918,6.49418179850031,6.498790169958713,6.49880320734413,6.494136190768735,9.968565710306995,-8.146624019017358,0.0,-2.964259371348109,-3.5843191923239517,0.0
64.89726307165475,-180.18140124491796,-470.20694764473564,1.5,0.7220473012235102,-0.2538900821592746,0.5508480769114309,0.3327971110751728,-76.04092007944682,64.63129257795045,0.0,0.34679526542819433,-0.0004662469743895929,-0.09499296094884027,23.252979891700665,27.21676906649943,0.0,-0.0001797469621910506,-0.00016703388762353172,-0.00018140859851577872,6.493376347719031,6.4979697212058625,6.497992428246807,6.493315327714553,9.743858202927642,-8.410938039554186,0.0,-3.060055756132786,-3.5022528277765295,0.0
64.97185762690953,-185.78827593522942,-465.3106696880144,1.5,0.7264551094002082,-0.24647441068906958,0.5541905400614635,0.3230885083196101,-74.27947859753013,66.63787383470853,0.0,0.3467823110050914,-0.0004782217940308126,-0.09502266479960456,23.97121776559114,26.579692927445237,0.0,-0.0001726605926226598,-0.0001588095786119776,-0.00013118356442972637,6.492533562448105,6.497140972139065,6.497153253830545,6.492485297879123,9.51209063308355,-8.669036257117018,0.0,-3.153592429015347,-3.4175899509743273,0.0
65.0464521821643,-191.2617745723221,-460.26650189651133,1.5,0.7307325174593337,-0.23901481710000205,0.5574327622619537,0.31332191224235406,-72.46511172792812,68.59622049434516,0.0,0.34676939183364625,-0.0004904804502787893,-0.09501294217328922,24.671909020900625,25.923601294299395,0.0,-0.0001864611972068163,-0.00016619701933618896,-0.00015669917436089906,6.491681912742395,6.496281739059535,6.4962981213287625,6.491625972315808,9.27343403834688,-8.920742572540725,0.0,-3.2447970041440306,-3.330400098187571,0.0
65.12104673741908,-196.5979985017359,-455.07809476706456,1.5,0.7348787665932188,-0.23151266986753471,0.5605741574607611,0.30349908745891324,-70.59914735838541,70.50493209211174,0.0,0.3467555472149884,-0.0005028683116891908,-0.09504216678567973,25.35454621119148,25.248979302995394,0.0,-0.00018800050139943157,-0.00016462953366724192,-0.00013693827082378923,6.4908010810360155,6.495406936344663,6.495418709247191,6.490749651659748,9.028061353737892,-9.165841511497547,0.0,-3.333588858121422,-3.240734227465512,0.0
65.19564129267384,-201.7931495218991,-449.7492018998283,1.5,0.7388931221034821,-0.2239693452844702,0.563614158628208,0.29362180892234807,-68.68295073775988,72.36264489562205,0.0,0.34674154695482884,-0.0005155020411515584,-0.09503262414842142,26.018635328800446,24.55632579939952,0.0,-0.00021981070971736018,-0.00017304538898281152,-0.0002271026371751739,6.489914866346055,6.494498068195121,6.494526318730483,6.489838300279691,8.776161173091474,-9.40416644591636,0.0,-3.419892478499858,-3.1486860944083617,0.0
65.27023584792862,-206.8435326327807,-444.28367722216063,1.5,0.7427748736331403,-0.2163862279442019,0.5665522175689853,0.2836918613972168,-66.71792344490416,74.16803287048889,0.0,0.34672640705410834,-0.0005283285295566897,-0.09506268979011284,26.663696156201315,23.846152996046243,0.0,-0.0002032577145789121,-0.00017051632382679785,-0.00014027870853812802,6.4889808460848615,6.493585712668391,6.493596442489385,6.488926831886574,8.517914838001529,-9.635534348269399,0.0,-3.503651426055964,-3.054307806778167,0.0
65.3448304031834,-211.74555870776544,-438.6854721389355,1.5,0.7465233353940984,-0.20876471015574005,0.5693878051403645,0.27371103898655336,-64.70550236135718,75.91980868327838,0.0,0.3467107024002558,-0.0005413584195143188,-0.09505544362972049,27.28926264120049,23.118986061899417,0.0,-0.00018646513921487614,-0.0001814997582359245,-5.209006206498075e-05,6.488025937636286,6.492649035726131,6.492641963767501,6.487994824110595,8.253518985000834,-9.859778271724826,0.0,-3.58480628908796,-2.957649559050868,0.0
65.41942495843817,-216.49574708671275,-432.95863261023015,1.5,0.750137846081821,-0.20110619157081916,0.5721204114632313,0.2636811452773028,-62.64715858509074,77.61672464822463,0.0,0.3466949441784425,-0.00055472825315893,-0.0950837203374586,27.89488325606422,22.375362755185243,0.0,-0.00021965416346985376,-0.0001765515035957688,-0.00014562877701997502,6.487070577961642,6.491673964556284,6.491683966765381,6.487013366889082,7.983162291309125,-10.076738342852037,0.0,-3.663287516969901,-2.8588159334882546,0.0
65.49401951369295,-221.09072808854117,-427.1072961598553,1.5,0.7536177692266759,-0.19341207902754248,0.5747495459567906,0.2536039925050774,-60.54439636154652,79.2575736288069,0.0,0.3466781244535041,-0.0005681383130760455,-0.09507646120494183,28.48012134600046,21.615833001999388,0.0,-0.00022501755214673373,-0.0001887463068511984,-0.00013716677598465775,6.486080250801056,6.490683283488417,6.490690754170409,6.48602441374033,7.707064603152478,-10.286229281337413,0.0,-3.7390322999216608,-2.757859068359047,0.0
65.56861406894772,-225.52724544070438,-421.13568881526334,1.5,0.7569624932333312,-0.18568378656913953,0.5772747373738365,0.2434814014114705,-58.39875192218861,80.84118998241985,0.0,0.3466607254988353,-0.0005818252371814905,-0.09510651619170274,29.044555451526538,20.840958510396604,0.0,-0.0002373762564039121,-0.0001823674245756996,-0.0001536295535573753,6.485067372856972,6.489668748061042,6.489678456566053,6.485006175414233,7.425418972448472,-10.48811530894205,0.0,-3.8119954891872343,-2.6548568705240467,0.0
65.6432086242025,-229.80215862360612,-415.0481219814991,1.5,0.7601714315201863,-0.17792273472643472,0.5796955340776896,0.23331520083012158,-56.211792362615235,82.36645038599819,0.0,0.3466430837539613,-0.0005958087594473049,-0.09509801247459936,29.587779655100423,20.051312327499367,0.0,-0.0002775203005493905,-0.00019387657274181868,-0.00027083313760078125,6.484046227285174,6.488618273710397,6.488649539334318,6.483952492999481,7.138428340235919,-10.682257657525199,0.0,-3.882095840194058,-2.5499114231430906,0.0
65.71780317945728,-233.9124451298538,-408.8489892535121,1.5,0.7632440225842362,-0.1701303504780702,0.5820115040402738,0.22310722758445384,-53.9851144887686,83.83227465364247,0.0,0.34662425407844594,-0.0006099650226279388,-0.09512891297964823,30.109403871031173,19.247478425864823,0.0,-0.00025465429857056654,-0.00018873268686240248,-0.00015779436282340053,6.482967476619777,6.487567597878172,6.4875762044235685,6.482903254997763,6.846326916024377,-10.868494605645303,0.0,-3.9493045328223455,-2.443074763174187,0.0
65.79239773471205,-237.8552026343067,-402.5427631670942,1.5,0.7661797302342437,-0.1623080669944032,0.5842222349723941,0.21285932568384908,-51.720343572966925,85.23762656892706,0.0,0.34660480711407665,-0.0006243866985592,-0.09512258427367827,30.609054166500446,18.43005125409925,0.0,-0.000263189570434283,-0.00019999037802156545,-0.00015866890511763817,6.481881342064649,6.486479097586358,6.486486892339203,6.481815905015179,6.549308875860677,-11.046692618939607,0.0,-4.013555331566782,-2.3344299383364477,0.0
65.86699228996683,-241.62765107463903,-396.1339918908512,1.5,0.7689780435018376,-0.15445732299581258,0.5863273345057352,0.20257334670793462,-49.419132200656755,86.58151463702342,0.0,0.3465848912992143,-0.000639065220174711,-0.09515290681785443,31.086373038690883,17.599635296530494,0.0,-0.00027322372063825475,-0.00019482415633376873,-0.00016441220781607997,6.480768608635993,6.4853669877239275,6.485374889012493,6.480700627367149,6.24761602220794,-11.216726564978545,0.0,-4.074797992031618,-2.224046672424951,0.0
65.94158684522161,-245.2271346408852,-389.62729586320324,1.5,0.771638477155518,-0.14657956392549698,0.5883264299234061,0.19225114789281234,-47.08315898604666,87.86299280133994,0.0,0.34656421445467633,-0.0006539993285527749,-0.09514648779774848,31.541019690000404,16.756844635299228,0.0,-0.00029454672906366184,-0.00019616009626677097,-0.00021070502654402078,6.479637126224704,6.484224040576584,6.484239809663971,6.479555646838346,5.94146820360062,-11.378458242080244,0.0,-4.1330038255468455,-2.1120626350031797,0.0
66.01618140047638,-248.65112367095557,-383.0273643754386,1.5,0.7741605711120343,-0.13867623874458482,0.5902191689909733,0.18189459447369216,-44.71412732927268,89.08116117526878,0.0,0.34654265246113475,-0.0006691127483257861,-0.09517810164903906,31.97267030932813,15.90230243638477,0.0,-0.00029158878148591506,-0.00020117556724244737,-0.00016799875923185334,6.478467009504215,6.483064329069588,6.483070867535323,6.478396010081117,5.63108430649963,-11.531784604340151,0.0,-4.188105098624387,-1.998510472507113,0.0
66.09077595573116,-251.89721645310607,-376.33895210443865,1.5,0.7765438913143125,-0.13074880314409382,0.5920052191803868,0.17150555618403282,-42.3137641729186,90.23516666076323,0.0,0.3465204332677084,-0.0006843774866769696,-0.09517256096778345,32.381018301700365,15.036640542799207,0.0,-0.00029041804456995067,-0.00021301184377892483,-0.00013125036343168868,6.4772727352803505,6.481876290744084,6.4818747193084105,6.477210586753909,5.316726355930511,-11.676577006419627,0.0,-4.240070444751899,-1.8834803395938968,0.0
66.16537051098592,-254.96314093152773,-369.5668755973325,1.5,0.7787880291829904,-0.12279871644804126,0.5936842684363239,0.1610859095365394,-39.883818642316136,91.32420361555859,0.0,0.346497642964578,-0.0006999368314367287,-0.09520377111496289,32.76577454394955,14.160498950634121,0.0,-0.00031170793584301256,-0.00020766364023825848,-0.00017565663481237007,6.476060535813227,6.480655822646352,6.48066170047579,6.47598534134972,4.998606501768947,-11.812737798251753,0.0,-4.288855625130857,-1.7670748295893588,0.0
