t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z
23.9279219588,3.45974955168,-8.73929342259,146.527189639,0.0544250377628,0.998513600734,0.0001587167605,0.00291191059369,0.496708730191,-34.1753908544,-4.09118616209,1.26687242373,-0.00192023709615,0.00738907373806,0.0381758906648,-0.711406534996,-16.313202376,-0.326951918378,-0.00463826542624,-0.00433968671287,0.886423890362,0.88108827087,0.885893383725,0.881131877013,-0.00154886635424,8.03778168394,-2.77953460117,-0.00056382579769,3.08292314658,3.84030237942
23.9307644299,3.46116158612,-8.83643882757,146.515494647,0.0526277281749,0.99860995077,0.000153331243284,0.00290945687031,0.496817237799,-34.177380524,-4.13756718297,1.26593639776,-0.00193337689936,0.00737668070808,0.0381714857792,-0.688546924105,-16.3210875984,-0.331632463117,-0.00460696101079,-0.00438000664914,0.887189109813,0.881782318119,0.886657478995,0.881822485833,-0.00155046895025,8.0465385327,-2.76860783188,-0.000563781773552,3.07850780591,3.84791554322
23.9336069011,3.46257392898,-8.93358979575,146.503667787,0.0508315861854,0.998702997619,0.000147958022517,0.00290697441686,0.49692573288,-34.1793051804,-4.1839705732,1.26498711233,-0.00194642740347,0.00736417365318,0.0381670763385,-0.665662439985,-16.3289417311,-0.336281300108,-0.00457543589515,-0.00441991483966,0.887960992606,0.882483527632,0.887428270174,0.882520270886,-0.00155207142099,8.05528280717,-2.75765942573,-0.000563737663457,3.07407571059,3.85552635205
23.9364493722,3.46398658021,-9.03074614223,146.491708995,0.0490366367368,0.998792747278,0.000142597267606,0.00290446340012,0.49703421542,-34.181164753,-4.23039624431,1.26402465799,-0.00195938798823,0.00735155374744,0.0381626623429,-0.642753118444,-16.3367647125,-0.34089812213,-0.00454369506993,-0.00445940871851,0.888739531409,0.883191896652,0.888205749901,0.883225229731,-0.00155367376623,8.06401445972,-2.74668938946,-0.000563693467415,3.06962685184,3.86313477232
23.9392918433,3.46539953978,-9.12790768191,146.479618208,0.0472429046235,0.998879205892,0.000137249146248,0.00290192398851,0.497142685407,-34.1829591712,-4.27684410767,1.26304912619,-0.00197225804758,0.00733882217211,0.0381582437929,-0.619818995427,-16.3445564812,-0.345482629401,-0.00451174354629,-0.00449848581603,0.889524718798,0.883907422214,0.888989910719,0.883937359719,-0.00155527598572,8.07273344269,-2.73569772992,-0.000563649185438,3.06516122097,3.87074077038
23.9421343144,3.46681280765,-9.22507422949,146.467395362,0.0454504144895,0.998962379749,0.00013191382441,0.00289935635206,0.497251142828,-34.1846883647,-4.32331407448,1.26206060919,-0.00198503698976,0.00732598011533,0.0381538206889,-0.596860107017,-16.3523169757,-0.350034529853,-0.00447958634481,-0.0045371437603,0.890316547265,0.884630101151,0.889780745081,0.884656657988,-0.00155687807922,8.08143970837,-2.72468445402,-0.000563604817537,3.06067880935,3.87834431253
23.9449767856,3.4682263838,-9.32224559946,146.455040396,0.0436591908268,0.999042275286,0.000126591466315,0.00289676066239,0.49735958767,-34.186352263,-4.36980605576,1.2610592001,-0.00199772423728,0.00731302877182,0.0381493930311,-0.573876489428,-16.3600461345,-0.354553536168,-0.00444722849743,-0.00457538025977,0.89111500919,0.885359930109,0.890578245323,0.885383121489,-0.00155848004648,8.09013320908,-2.71364956881,-0.000563560363725,3.05617960838,3.88594536504
23.9478192567,3.46964026818,-9.41942160614,146.442553246,0.0418692579734,0.99911889908,0.000121282234432,0.00289413709266,0.49746801992,-34.187950796,-4.41631996233,1.26004499281,-0.00201031922698,0.00729996934275,0.0381449608199,-0.550868179014,-16.3677438963,-0.359039368537,-0.00441467504657,-0.00461319311905,0.891920096868,0.886096905534,0.89138240369,0.886116746967,-0.00156008188727,8.09881389706,-2.7025930814,-0.000563515824012,3.05166360956,3.89354389411
23.9506617278,3.47105446076,-9.51660206362,146.429933851,0.0400806401119,0.999192257849,0.000115986289457,0.00289148581756,0.497576439566,-34.1894838935,-4.46285570487,1.25901808202,-0.00202282141001,0.00728680303532,0.0381405240558,-0.52783521226,-16.3754101997,-0.363491754301,-0.00438193104208,-0.00465058023674,0.892731802506,0.886841023671,0.892193212333,0.88685753096,-0.00156168360132,8.10748172456,-2.69151499902,-0.00056347119841,3.04713080441,3.90113986592
23.953504199,3.47246896149,-9.6137867858,146.417182149,0.0382933612675,0.999262358453,0.000110703790305,0.00288880701324,0.497684846593,-34.1909514854,-4.50941319388,1.25797856318,-0.00203523025192,0.00727353106264,0.038136082739,-0.504777625792,-16.3830449832,-0.367910427265,-0.00434900153998,-0.00468753960113,0.893550118218,0.887592280573,0.893010663304,0.887605469813,-0.00156328518841,8.1161366438,-2.68041532898,-0.00056342648693,3.04258118454,3.90873324658
23.9563466701,3.47388377036,-9.71097558638,146.404298077,0.0365074453064,0.99932920789,0.000105434894093,0.00288610085733,0.497793240989,-34.1923535018,-4.55599233967,1.25692653248,-0.00204754523264,0.00726015464336,0.0381316368699,-0.481695456368,-16.3906481856,-0.372295128615,-0.0043158915984,-0.00472406929531,0.894375036034,0.888350672095,0.893834748567,0.888360559663,-0.00156488664829,8.12477860697,-2.6692940787,-0.000563381689584,3.03801474162,3.91632400219
23.9591891412,3.47529888731,-9.80816827888,146.391281575,0.034722915934,0.999392813295,0.000100179756128,0.00288336752889,0.497901622742,-34.193689873,-4.60259305239,1.25586208687,-0.00205976584645,0.00724667500148,0.0381271864488,-0.458588740883,-16.3982197455,-0.376645605351,-0.00428260628341,-0.00476016748786,0.895206547887,0.889116193904,0.894665459982,0.889122796457,-0.0015664879807,8.13340756623,-2.65815125569,-0.000563336806383,3.03343146736,3.92391209876
23.9620316123,3.47671431232,-9.90536467659,146.378132581,0.0329397966938,0.999453181936,9.49385299001e-05,0.00288060720833,0.498009991839,-34.1949605291,-4.649215242,1.25478532397,-0.00207189160206,0.00723309336606,0.0381227314763,-0.435457516369,-16.4057596016,-0.380961612179,-0.00424915065886,-0.00479583244346,0.896044645632,0.88988884147,0.895502789326,0.889892175941,-0.00156808918542,8.14202347374,-2.64698686755,-0.000563291837339,3.02883135354,3.93149750229
23.9648740835,3.47813004535,-10.0025645926,146.364851034,0.0311581109652,0.99951032122,8.97113670641e-05,0.00287782007745,0.498118348265,-34.1961654006,-4.6958588183,1.2536963421,-0.00208392202258,0.00721941097097,0.0381182719525,-0.412301819994,-16.4132676925,-0.385242909561,-0.00421552979527,-0.00483106251147,0.896889321028,0.89066861008,0.896346728276,0.89066869367,-0.00156969026219,8.15062628162,-2.63580092199,-0.000563246782464,3.02421439203,3.93908017871
23.9677165546,3.47954608636,-10.0997678399,146.351436875,0.0293778819625,0.999564238681,8.4498417434e-05,0.00287500631938,0.498226692009,-34.197304418,-4.74252369092,1.25259524027,-0.00209585664553,0.00720562905465,0.0381138078779,-0.389121689059,-16.4207439572,-0.389489266056,-0.00418174875956,-0.00486585613895,0.89774056576,0.89145549482,0.897197268429,0.891452344995,-0.00157129121077,8.15921594196,-2.6245934268,-0.000563201641769,3.01958057471,3.94666009393
23.9705590257,3.48096243531,-10.1969742311,146.337890041,0.027599132733,0.999614941988,7.92998289707e-05,0.00287216611851,0.498335023058,-34.1983775118,-4.7892097693,1.25148211811,-0.00210769502281,0.00719174885979,0.0381093392528,-0.365917161005,-16.4281883342,-0.393700457055,-0.00414781261124,-0.00490021186316,0.898598371429,0.892249490585,0.898054401292,0.892243125072,-0.00157289203092,8.16779240685,-2.6133643899,-0.000563156415265,3.01492989356,3.95423721379
23.9734014969,3.48237909218,-10.2941835788,146.324210474,0.0258218861559,0.999662438937,7.41157477719e-05,0.00286929966052,0.498443341398,-34.1993846128,-4.83591696271,1.25035707591,-0.00211943672072,0.00717777163316,0.0381048660776,-0.342688273409,-16.4356007624,-0.397876263347,-0.0041137264117,-0.00493412830294,0.899462729544,0.893050592098,0.898918118275,0.893041028876,-0.00157449272239,8.17635562833,-2.60211381926,-0.000563111102964,3.01026234062,3.9618115041
23.976243968,3.48379605691,-10.3913956953,146.310398112,0.0240461649405,0.999706737453,6.89463180632e-05,0.00286640713231,0.498551647017,-34.2003256518,-4.88264518026,1.24922021453,-0.00213108131992,0.0071636986253,0.0381003883527,-0.319435063981,-16.4429811806,-0.402016474143,-0.00407949521585,-0.00496760417568,0.900333631542,0.893858793877,0.899788410712,0.893846051177,-0.00157609328495,8.18490555844,-2.59084172298,-0.000563065704877,3.00557790796,3.96938293062
23.9790864391,3.48521332949,-10.4886103926,146.296452898,0.0222719916253,0.999747845585,6.37916821892e-05,0.00286348872197,0.498659939901,-34.2012005597,-4.92939433087,1.24807163546,-0.00214262841546,0.00714953109027,0.0380959060784,-0.296157570571,-16.4503295276,-0.406120884566,-0.00404512407637,-0.00500063828261,0.901211068776,0.894674090266,0.900665269846,0.894658186562,-0.00157769371833,8.19344214918,-2.57954810925,-0.000563020221017,3.00087658776,3.97695145906
23.9819289102,3.48663090987,-10.5858274828,146.28237477,0.0204993885761,0.999785771509,5.86519806044e-05,0.00286054461876,0.498768220039,-34.2020092676,-4.97616432328,1.24691144075,-0.00215407761672,0.00713527028541,0.0380914192552,-0.272855831163,-16.4576457423,-0.41018929723,-0.00401061802936,-0.00503322951738,0.90209503252,0.895496475416,0.901548686841,0.895477429421,-0.00157929402231,8.20196535255,-2.56823298635,-0.000562974651395,2.99615837221,3.98451705511
23.9847713814,3.48804879801,-10.6830467776,146.268163671,0.0187283779851,0.999820523523,5.35273518659e-05,0.00285757501306,0.498876487416,-34.2027517064,-5.02295506609,1.245739733,-0.00216542854737,0.00712091747109,0.0380869278832,-0.249529883879,-16.4649297635,-0.41422152096,-0.00397598210748,-0.00506537685839,0.902985513969,0.896325943301,0.902438652771,0.896303773963,-0.00158089419664,8.21047512051,-2.55689636268,-0.000562928996022,2.99142325361,3.99207968438
23.9876138525,3.48946699388,-10.7802680885,146.253819541,0.0169589818696,0.999852110045,4.84179326255e-05,0.00285458009636,0.49898474202,-34.2034278076,-5.06976646769,1.24455661533,-0.00217668084541,0.00710647391046,0.0380824319631,-0.226179766978,-16.4721815301,-0.418217371861,-0.00394122133699,-0.00509707937441,0.903882504244,0.897162487709,0.903335158634,0.897137214203,-0.00158249424107,8.21897140499,-2.5455382467,-0.00056288325491,2.9866712243,3.99963931245
23.9904563236,3.49088549744,-10.8774912268,146.239342322,0.0151912220707,0.999880539615,4.33238576224e-05,0.00285156006121,0.499092983838,-34.2040375025,-5.11659843631,1.24336219139,-0.00218783416309,0.00709194086917,0.038077931495,-0.202805518853,-16.4794009811,-0.422176672852,-0.0039063407208,-0.00512833622154,0.904785994388,0.898006102245,0.904238195346,0.897977743973,-0.00158409415536,8.22745415793,-2.53415864701,-0.00056283742807,2.98190227667,4.00719590488
23.9932987948,3.49230430866,-10.9747160036,146.224731955,0.0134251202518,0.999905820888,3.82452596771e-05,0.00284851510119,0.499201212858,-34.2045807225,-5.16345088002,1.24215656532,-0.00219888816685,0.00707731961517,0.0380734264794,-0.179407178036,-16.4865880553,-0.426099253131,-0.00387134525831,-0.00515914663962,0.905695975365,0.89885678034,0.905147753739,0.898825356919,-0.00158569393926,8.23592333121,-2.52275757228,-0.000562791515515,2.9771164032,4.01474942714
23.9961412659,3.4937234275,-11.07194223,146.209988383,0.011660697898,0.999927962637,3.31822696849e-05,0.00284544541089,0.499309429065,-34.2050573991,-5.21032370669,1.24093984174,-0.00220984253734,0.00706261141843,0.0380689169166,-0.155984783196,-16.4937426919,-0.429984949555,-0.00383623993501,-0.00518950995972,0.906612438073,0.89971451524,0.906063824573,0.899680046503,-0.00158729359254,8.24437887673,-2.51133503129,-0.000562745517255,2.97231359642,4.02229984469
23.998983737,3.49514285392,-11.1691697167,146.195111547,0.00989797631475,0.999946973751,2.81350166102e-05,0.00284235118585,0.499417632448,-34.2054674642,-5.25721682403,1.23971212571,-0.00222069696936,0.00704781755071,0.0380644028071,-0.132538373137,-16.5008648296,-0.433833604777,-0.00380102971566,-0.00521942559297,0.907535373328,0.900579300019,0.906986398524,0.900541806005,-0.00158889311495,8.25282074633,-2.4998910329,-0.000562699433303,2.96749384891,4.02984712293
24.0018262081,3.49656258789,-11.2663982743,146.18010139,0.00813697662654,0.999962863228,2.31036274813e-05,0.00283923262257,0.499525822993,-34.2058108494,-5.30413013958,1.23847352274,-0.00223145117179,0.00703293928532,0.0380598841511,-0.109067986801,-16.5079544077,-0.437645068965,-0.00376571954957,-0.00524889303987,0.908464771881,0.901451127572,0.907915466196,0.901410628524,-0.00159049250625,8.26124889185,-2.4884255861,-0.00056265326367,2.96265715335,4.03739122723
24.0046686793,3.49798262937,-11.363627713,146.164957854,0.00637771977616,0.999975640182,1.80882273857e-05,0.00283608991843,0.499634000687,-34.2060874867,-5.35106356071,1.23722413876,-0.00224210486756,0.00701797789687,0.0380553609491,-0.0855736632666,-16.5150113651,-0.441419199261,-0.00373031436957,-0.0052779118867,0.909400624413,0.902329990615,0.90885101812,0.902286506972,-0.00159209176619,8.2696632651,-2.47693869995,-0.000562607008368,2.95780350244,4.04493212289
24.0075111504,3.49940297832,-11.4608578431,146.149680883,0.00462022652357,0.999985313833,1.30889394655e-05,0.0028329232717,0.499742165518,-34.2062973081,-5.3980169946,1.23596408008,-0.00225265779358,0.00700293466101,0.0380508332015,-0.0620554417502,-16.5220356409,-0.445155858587,-0.00369481909048,-0.00530648179818,0.910342921527,0.903215881699,0.909793044745,0.903169434094,-0.00159369089452,8.27806381789,-2.46543038362,-0.000562560667408,2.95293288897,4.05246977521
24.0103536215,3.50082363471,-11.5580884746,146.13427042,0.00286451744494,0.99999189351,8.10588491379e-06,0.00282973288148,0.499850317473,-34.2064402457,-5.44499034827,1.23469345341,-0.00226310970073,0.00698781085426,0.0380463009086,-0.0385133616044,-16.5290271742,-0.448854916332,-0.00365923860222,-0.00533460252089,0.911291653756,0.904108793204,0.910741536446,0.904059402457,-0.00159528989101,8.28645050199,-2.45390064638,-0.000562514240803,2.94804530579,4.06000414939
24.0131960926,3.5022445985,-11.6553194173,146.118726409,0.00111061293171,0.999995388649,3.13918297086e-06,0.00282651894766,0.499958456538,-34.2065162318,-5.49198352856,1.2334123658,-0.00227346035374,0.00697260775372,0.0380417640707,-0.0149474623189,-16.5359859041,-0.452516249916,-0.00362357777566,-0.00536227389154,0.912246811575,0.90500871733,0.911696483535,0.904956404443,-0.00159688875542,8.29482326914,-2.44234949761,-0.000562467728563,2.94314074581,4.06753521064
24.0160385638,3.50366586965,-11.7525504807,146.103048792,-0.000641466810294,0.99999580879,-1.81104907851e-06,0.00282328167094,0.5000665827,-34.2065251987,-5.53899644215,1.23212092466,-0.00228370953115,0.00695732663682,0.0380372226883,0.00864221647896,-16.5429117698,-0.456139742787,-0.00358784146391,-0.00538949582509,0.913208385387,0.905915646112,0.912657876249,0.905860432262,-0.00159848748749,8.30318207109,-2.43077694675,-0.000562421130701,2.938219202,4.07506292409
24.0188810349,3.50508744813,-11.8497814743,146.087237515,-0.00239170176171,0.999993163575,-6.74469590786e-06,0.00282002125274,0.500174695948,-34.2064670788,-5.58602899553,1.2308192377,-0.00229385702529,0.00694196878116,0.0380326767618,0.0322556350251,-16.5498047104,-0.459725285007,-0.00355203449042,-0.00541626831743,0.914176365529,0.906829571417,0.913625704753,0.906771477953,-0.00160008608699,8.31152685954,-2.41918300339,-0.000562374447228,2.93328066741,4.08258725483
24.021723506,3.50650933391,-11.9470122073,146.071292522,-0.00414007209049,0.999987462749,-1.16616441511e-05,0.00281673789519,0.500282796267,-34.2063418048,-5.63308109504,1.22950741296,-0.00230390264212,0.00692653546419,0.0380281262914,0.0558927534178,-16.5566646652,-0.463272772602,-0.00351616165169,-0.00544259144121,0.915150742268,0.907750484951,0.914599959141,0.907689533389,-0.00160168455367,8.3198575862,-2.40756767719,-0.000562327678157,2.92832513514,4.09010816793
24.0245659772,3.50793152693,-12.0442424886,146.055213756,-0.00588655815265,0.999978716154,-1.65617824042e-05,0.00281343180111,0.500390883646,-34.2061493093,-5.68015264681,1.22818555874,-0.00231384620124,0.00691102796309,0.0380235712777,0.0795535316181,-16.5634915734,-0.466782108407,-0.00348022772387,-0.00546846534995,0.916131505807,0.908678378252,0.915580629438,0.908614590269,-0.00160328288729,8.32817420273,-2.39593097791,-0.000562280823498,2.92335259835,4.0976256284
24.0274084483,3.50935402717,-12.1414721271,146.039001163,-0.00763114049306,0.999966933731,-2.14450012267e-05,0.00281010317396,0.50049895807,-34.2058895252,-5.72724355683,1.22685378363,-0.00232368753577,0.00689544755444,0.0380190117209,0.10323792945,-16.5702853742,-0.47025320261,-0.00344423745558,-0.00549389028052,0.917118646293,0.90961324269,0.916567705609,0.909546640116,-0.0016048810876,8.3364766608,-2.38427291541,-0.000562233883264,2.91836305029,4.10513960121
24.0302509194,3.51077683459,-12.2387009316,146.022654689,-0.0093737998461,0.999952125517,-2.63111931422e-05,0.00280675221782,0.500607019528,-34.2055623853,-5.77435373091,1.22551219644,-0.0023334264923,0.00687979551408,0.0380144476215,0.126945906599,-16.577046007,-0.473685970534,-0.00340819556354,-0.00551886654005,0.918112153802,0.910555069482,0.917561177544,0.9104856743,-0.00160647915437,8.34476491204,-2.37259349966,-0.000562186857465,2.91335648424,4.11265005127
24.0330933905,3.51219994916,-12.3359287103,146.006174278,-0.0111145171364,0.999934301644,-3.11602526393e-05,0.00280337913734,0.500715068005,-34.2051678227,-5.82148307469,1.22416090624,-0.00234306293075,0.00686407311684,0.0380098789798,0.150677422614,-16.583773411,-0.477080335351,-0.00337210673936,-0.00554339452053,0.919112018355,0.911503849673,0.918561035076,0.911431684012,-0.00160807708734,8.35303890806,-2.36089274072,-0.000562139746116,2.90833289358,4.12015694348
24.0359358617,3.51362337083,-12.4331552716,145.989559876,-0.0128532734795,0.999913472334,-3.59920761713e-05,0.00279998413776,0.500823103491,-34.2047057706,-5.86863149361,1.22280002228,-0.00235259672439,0.00684828163632,0.0380053057963,0.174432436907,-16.5904675257,-0.480436225116,-0.00333597564418,-0.00556747468155,0.920118229903,0.912459574163,0.919567267965,0.91238466029,-0.00160967488628,8.36129860046,-2.34917064875,-0.000562092549225,2.90329227173,4.12766024267
24.0387783328,3.51504709957,-12.5303804235,145.972811429,-0.0145900501823,0.999889647902,-4.08065621559e-05,0.00279656742481,0.50093112597,-34.2041761622,-5.91579889298,1.22142965404,-0.00236202775966,0.00683242234476,0.0380007280712,0.198210908751,-16.5971282903,-0.483753575131,-0.00329980690231,-0.00559110756289,0.921130778345,0.913422233688,0.920579865911,0.913344594006,-0.00161127255095,8.36954394083,-2.33742723402,-0.000562045266807,2.89823461218,4.13515991364
24.0416208039,3.51647113534,-12.6276039739,145.955928883,-0.0163248287439,0.999862838751,-4.56036109746e-05,0.00279312920471,0.501039135431,-34.2035789308,-5.96298517792,1.22004991114,-0.00237135593609,0.00681649651267,0.037996145805,0.222012797282,-16.6037556443,-0.487032327653,-0.00326360511513,-0.00561429378225,0.922149653523,0.91439181882,0.92159881856,0.914311475861,-0.00161287008109,8.37777488073,-2.32566250689,-0.000561997898872,2.89315990849,4.14265592115
24.0444632751,3.51789547811,-12.7248257306,145.938912184,-0.0180575908557,0.999833055373,-5.03831249712e-05,0.00278966968417,0.501147131861,-34.2029140101,-6.01019025335,1.21866090338,-0.00238058116629,0.00680050540879,0.037991558998,0.245838061498,-16.6103495272,-0.490272429329,-0.00322737484873,-0.00563703402024,0.923174845208,0.915368319995,0.92262411548,0.915285296417,-0.00161446747647,8.3859913717,-2.31387647782,-0.000561950445432,2.88806815429,4.1501482299
24.0473057462,3.51932012784,-12.8220455009,145.92176128,-0.0197883184024,0.999800308344,-5.51450084507e-05,0.00278618907031,0.501255115246,-34.2021813335,-6.05741402407,1.21726274069,-0.00238970337575,0.00678445029977,0.0379869676507,0.26968666026,-16.6169098783,-0.493473834242,-0.00319112062925,-0.00565932903672,0.924206343122,0.916351727486,0.923655746188,0.916266046064,-0.00161606473684,8.39419336526,-2.30206915738,-0.0005619029065,2.88295934327,4.15763680456
24.0501482173,3.52074508449,-12.9192630922,145.904476118,-0.0215169934623,0.999764608323,-5.98891676769e-05,0.00278268757065,0.501363085574,-34.2013808349,-6.10465639467,1.21585553313,-0.0023987225028,0.00676833245,0.0379823717634,0.29355855229,-16.6234366373,-0.496636502405,-0.0031548469552,-0.00568117966176,0.925244136929,0.917342031415,0.924693700141,0.917253715043,-0.00161766186197,8.40238081292,-2.29024055623,-0.000561855282086,2.87783346917,4.16512160977
24.0529906884,3.52217034802,-13.0164783117,145.887056644,-0.0232435983075,0.999725966054,-6.46155108703e-05,0.00277916539309,0.501471042832,-34.2005124481,-6.15191726958,1.21443939085,-0.00240763849852,0.00675215312144,0.0379777713366,0.317453696173,-16.6299297435,-0.499760399863,-0.00311855828655,-0.00570258679547,0.926288216237,0.918339221759,0.925737966734,0.918248293436,-0.0016192588516,8.41055366618,-2.27839068514,-0.000561807572203,2.87269052584,4.1726026101
24.0558331596,3.5235959184,-13.1136909663,145.869502806,-0.0249681154044,0.999684392359,-6.93239482053e-05,0.00277562274586,0.501578987007,-34.199576107,-6.19919655305,1.21301442411,-0.00241645132658,0.00673591357336,0.0379731663705,0.341372050356,-16.6363891366,-0.502845498971,-0.00308225904971,-0.0057235514089,0.927338570599,0.919343288342,0.926788535308,0.919249771173,-0.00162085570549,8.41871187651,-2.26651955497,-0.000561759776863,2.86753050714,4.18007977009
24.0586756307,3.52502179558,-13.2109008626,145.851814552,-0.0266905274143,0.99963989814,-7.40143918072e-05,0.00277205983751,0.501686918086,-34.1985717457,-6.24649414918,1.21158074323,-0.00242516096324,0.00671961506218,0.0379685568656,0.365313573147,-16.6428147562,-0.505891778673,-0.00304595362806,-0.00574407454486,0.928395189522,0.920354220841,0.927845395151,0.92025813803,-0.00162245242341,8.42685539535,-2.25462717669,-0.000561711896077,2.86235340705,4.18755305426
24.0615181018,3.52644797954,-13.3081078074,145.83399183,-0.0284108171934,0.999592494375,-7.86867557487e-05,0.00276847687687,0.501794836056,-34.1974992985,-6.29380996188,1.21013845856,-0.00243376739708,0.00670325884125,0.0379639428223,0.389278222719,-16.6492065418,-0.508899222166,-0.00300964637019,-0.00576415730429,0.929458062441,0.921372008798,0.928908535482,0.921273383645,-0.00162404900511,8.43498417415,-2.24271356137,-0.000561663929858,2.85715921957,4.19502242705
24.064360573,3.52787447024,-13.4053116069,145.816034589,-0.0301289677935,0.999542192119,-8.33409560457e-05,0.00276487407303,0.501902740904,-34.1963586996,-6.34114389488,1.20868768053,-0.00244227062906,0.00668684616074,0.0379593242409,0.413265957102,-16.6555644331,-0.51186781847,-0.00297334159295,-0.00578380085428,0.930527178743,0.922396641615,0.929977945463,0.922295497509,-0.00162564545034,8.44309816434,-2.23077872017,-0.000561615878217,2.85194793879,4.20248785288
24.0672030441,3.52930126763,-13.5025120674,145.797942776,-0.0318449624616,0.999489002498,-8.79769106539e-05,0.00276125163527,0.502010632618,-34.1951498836,-6.38849585176,1.20722851957,-0.00245067067234,0.00667037826737,0.0379547011219,0.437276734193,-16.6618883699,-0.514797564949,-0.00293704356391,-0.00580300644129,0.931602527778,0.923428108536,0.931053614223,0.923324468948,-0.00162724175886,8.4511973173,-2.21882266436,-0.000561567741166,2.84671955888,4.20994929612
24.0700455152,3.53072837168,-13.5997089948,145.779716342,-0.0335587846409,0.999432936714,-9.25945394634e-05,0.00275760977311,0.502118511184,-34.1938727849,-6.43586573592,1.2057610861,-0.00245896755213,0.00665385640421,0.0379500734656,0.461310511748,-16.6681782918,-0.51768846302,-0.00290075651596,-0.00582177536669,0.932684098835,0.924466398674,0.932135530821,0.924360287158,-0.00162883793044,8.45928158444,-2.20684540532,-0.000561519518717,2.84147407405,4.21740672111
24.0728879863,3.53215578236,-13.6969021949,145.761355234,-0.0352704179705,0.999374006034,-9.71937642943e-05,0.0027539486962,0.50222637659,-34.1925273382,-6.48325345059,1.20428549055,-0.00246716130564,0.00663728181058,0.0379454412724,0.485367247384,-16.6744341385,-0.520540519756,-0.00286448463853,-0.00584010899492,0.93377188115,0.925511501009,0.933223684266,0.925402941192,-0.00163043396482,8.46735091713,-2.19484695452,-0.000561471210883,2.83621147858,4.22486009214
24.0757304575,3.53358349962,-13.7940914735,145.742859403,-0.0369798462855,0.999312221797,-0.000101774508891,0.00275026861435,0.502334228822,-34.1911134784,-6.53065889882,1.20280184331,-0.00247525198189,0.0066206557218,0.0379408045428,0.509446898583,-16.6806558499,-0.5233537478,-0.00282823207946,-0.00585800875231,0.93486586391,0.926563404385,0.934318063512,0.926452419964,-0.00163202986177,8.47540526671,-2.18282732353,-0.000561422817674,2.83093176684,4.23230937346
24.0785729286,3.53501152343,-13.8912766359,145.724228799,-0.0386870536175,0.999247595408,-0.000106336698918,0.00274656973746,0.502442067869,-34.1896311403,-6.5780819835,1.20131025471,-0.0024832396417,0.00660397936908,0.0379361632771,0.533549422686,-16.6868433657,-0.526128165964,-0.00279200294753,-0.00587547612963,0.935966036256,0.927622097506,0.935418657468,0.927508712245,-0.00163362562104,8.48344458453,-2.17078652403,-0.000561374339103,2.82563493324,4.23975452927
24.0814153997,3.53643985375,-13.9884574873,145.70546337,-0.0403920241945,0.999180138338,-0.000110880261951,0.00274285227553,0.502549893716,-34.1880802591,-6.62552260735,1.19981083506,-0.00249112435743,0.00658725397927,0.0379315174756,0.557674776896,-16.6929966259,-0.528863798825,-0.00275580130589,-0.00589251267919,0.937072387283,0.928687568945,0.936525454993,0.928571806666,-0.00163522124239,8.49146882192,-2.15872456779,-0.000561325775182,2.82032097228,4.24719552375
24.0842578709,3.53786849055,-14.085633833,145.686563069,-0.042094742441,0.999109862118,-0.000115405127475,0.00273911643861,0.502657706351,-34.1864607698,-6.6729806729,1.19830369456,-0.00249890621299,0.00657048077475,0.0379268671388,0.581822918279,-16.6991155702,-0.531560675298,-0.00271963117637,-0.00590912000616,0.93818490603,0.929759807148,0.93763844489,0.929641691731,-0.00163681672558,8.49947793017,-2.1466414667,-0.000561277125923,2.81498987852,4.25463232102
24.087100342,3.53929743378,-14.1828054777,145.667527844,-0.043795192978,0.999036778345,-0.000119911226873,0.00273536243675,0.502765505761,-34.1847726078,-6.72045608253,1.19678894332,-0.00250658530363,0.00655366097325,0.0379222122672,0.605993803761,-16.7052001387,-0.534218830669,-0.00268349653835,-0.00592529977916,0.939303581498,0.930838800431,0.938757615917,0.930718355805,-0.00163841207036,8.50747186059,-2.13453723274,-0.000561228391337,2.80964164657,4.26206488516
24.0899428131,3.5407266834,-14.2799722262,145.648357648,-0.0454933606227,0.998960898673,-0.000124398493422,0.00273159048004,0.502873291934,-34.1830157085,-6.76794873845,1.19526669135,-0.00251416173586,0.00653679578766,0.037917552861,0.630187390131,-16.7112502711,-0.536838305237,-0.00264740132271,-0.00594105372198,0.940428402636,0.931924536979,0.939882956784,0.931801787122,-0.0016400072765,8.51545056445,-2.12241187798,-0.000561179571437,2.80427627114,4.26949318021
24.0927852842,3.54215623939,-14.377133883,145.62905243,-0.0471892303894,0.998882234816,-0.000128866862286,0.00272780077852,0.502981064855,-34.1811900075,-6.81545854268,1.19373704855,-0.00252163562728,0.0065198864259,0.0379128889206,0.654403634037,-16.7172659076,-0.539419144756,-0.00261134941439,-0.00595638361525,0.941559358353,0.933017004856,0.941014456157,0.932891973786,-0.00164160234374,8.52341399302,-2.11026541462,-0.000561130666235,2.79889374698,4.27691717019
24.0956277554,3.5435861017,-14.4742902524,145.609612143,-0.0488827874882,0.998800798545,-0.000133316270507,0.00272399354218,0.503088824514,-34.1792954402,-6.86298539708,1.19220012466,-0.00252900710649,0.00650293409074,0.0379082204466,0.678642491992,-16.7232469882,-0.541961399411,-0.00257534466023,-0.00597129129018,0.942696437505,0.934116192003,0.942152102647,0.933988903776,-0.00164319727185,8.53136209753,-2.09809785494,-0.000561081675743,2.79349406893,4.28433681905
